file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
05_20_2021_vero #3_round 2_otter.ai,16473,Participant 753,16338,"Thanks, Vero, appreciate the help!",10,26,NA,16472,3,753,4_5_3,626,unleashed,2,FALSE,vero4_5_3,0,2,0,2,0,0
05_20_2021_vero #3_round 2_otter.ai,16474,Vero,16338,You're very welcome.,10,32,NA,16473,3,vero4_5_3,4_5_3,632,unleashed,2,TRUE,753,753,1,0,1,0,0
05_20_2021_vero #3_round 2_otter.ai,16475,Participant 753,16338,"Oh, please assign a value of 1 to 15, did I miss one? I put two sevens. I missed. Dammit. Oh, that should've been eight. Okay. Sorry, team",10,34,NA,16474,3,753,4_5_3,634,unleashed,2,FALSE,vero4_5_3,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16476,Participant 194,16338,"All right. No, you're great, should we do the same thing for the paperclip one that we did last time?",11,12,NA,16475,3,194,4_5_3,672,unleashed,2,FALSE,753,"753,all","2,0","0,0","2,0","0,0","0,0"
05_20_2021_vero #3_round 2_otter.ai,16477,Participant 753,16338,Sure.,11,21,NA,16476,3,753,4_5_3,681,unleashed,2,FALSE,194,194,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16478,Vero,16338,"Good job on our last task team. I'm excited to work as a team on this next task, the creativity task. I'm ready to begin the creativity task.",11,22,NA,16477,3,vero4_5_3,4_5_3,682,unleashed,2,TRUE,753,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16479,Participant 142,16338,Great Vero what we're going to do is each share our answers that we had put down in the previous survey and then compile a list together.,11,33,NA,16478,3,142,4_5_3,693,unleashed,2,FALSE,vero4_5_3,0,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16480,Vero,16338,"Okay, that sounds like a great plan!",11,45,NA,16479,3,vero4_5_3,4_5_3,705,unleashed,2,TRUE,142,142,2,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16481,Participant 142,16338,"So Michaela put hers, she's gonna message it to you.",11,49,NA,16480,3,142,4_5_3,709,unleashed,2,FALSE,vero4_5_3,194,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16482,Participant 194,16338,"Alright Vero, here you go. Here's some data.",11,53,NA,16481,3,194,4_5_3,713,unleashed,2,FALSE,142,0,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16483,Vero,16338,Michaela instead could you say each item out loud please?,11,59,NA,16482,3,vero4_5_3,4_5_3,719,unleashed,2,TRUE,194,194,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16484,Participant 194,16338,I don't know if that's going to be the most efficient use should we just.,12,2,NA,16483,3,194,4_5_3,722,unleashed,2,FALSE,vero4_5_3,0,0,2,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16485,Participant 142,16338,"Yeah. Well, we could we could. I mean before we did.",12,7,NA,16484,3,142,4_5_3,727,unleashed,2,FALSE,194,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16486,Participant 194,16338,"Yeah, that's true.",12,12,NA,16485,3,194,4_5_3,732,unleashed,2,FALSE,142,142,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16487,Participant 142,16338,"Say, them all. But We can also share.",12,13,NA,16486,3,142,4_5_3,733,unleashed,2,FALSE,194,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16488,Participant 194,16338,"So I said lock pick, hairpin, toy, weapon, cleaning utensil, eating utensil, a way to poke someone to irritate them, get their attention, marker of power slash authority, whoever has the clip is in charge, talking stick, recycling material, way to tie things together, bookmark, fishhook, food for a robot, I did this very late at night. Branding iron, texturizing pool for art, pottery or baked goods. An earring, ring, hook to pick something up, a small hook to pick up something small, a reset for a robot slash iPhone, use the little pokey bit.",12,18,NA,16487,3,194,4_5_3,738,unleashed,2,FALSE,142,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16489,Participant 142,16338,I wrote that too.,13,0,NA,16488,3,142,4_5_3,780,unleashed,2,FALSE,194,194,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16490,Participant 194,16338,"Sorry, I did this very late at night.",13,3,NA,16489,3,194,4_5_3,783,unleashed,2,FALSE,142,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16491,Participant 142,16338,"No problem. I wrote, I'll send mine to you. I wrote you can use it for a slingshot. You could use it to, yeah, I said tie things together. I also wrote specifically hair tie. Use it for weaving. Like I don't know. Cut off circulation or stop from bleeding, slice pliable objects. I guess that kind of has to, I was thinking like ceramics as well, I was like slicing. Yeah, that's, oh, skim the surface of a liquid. So art. I'll send mine.",13,10,NA,16490,3,142,4_5_3,790,unleashed,2,FALSE,194,"194,all","1,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #3_round 2_otter.ai,16492,Participant 753,16338,"What about like, did anyone say to punch holes in something like a hole punch kinda.",14,0,NA,16491,3,753,4_5_3,840,unleashed,2,FALSE,142,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16493,Participant 194,16338,"No, I like it.",14,5,NA,16492,3,194,4_5_3,845,unleashed,2,FALSE,753,753,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16494,Vero,16338,Those are all great ideas team. So now how about I give one of my ideas too.,14,12,NA,16493,3,vero4_5_3,4_5_3,852,unleashed,2,TRUE,194,all,2,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16495,Participant 753,16338,Sure.,14,17,NA,16494,3,753,4_5_3,857,unleashed,2,FALSE,vero4_5_3,0,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16496,Vero,16338,An idea I have is a battery lead.,14,19,NA,16495,3,vero4_5_3,4_5_3,859,unleashed,2,TRUE,753,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16497,Participant 142,16338,Smart.,14,23,NA,16496,3,142,4_5_3,863,unleashed,2,FALSE,vero4_5_3,0,1,0,1,0,0
05_20_2021_vero #3_round 2_otter.ai,16498,Participant 194,16338,"Okay, battery lead. Um what about a medical scalpel in a in a stitch. Medical tool. Do a lobotomy.",14,26,NA,16497,3,194,4_5_3,866,unleashed,2,FALSE,142,"0,all","0,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #3_round 2_otter.ai,16499,Vero,16338,That's a good idea.,14,42,NA,16498,3,vero4_5_3,4_5_3,882,unleashed,2,TRUE,194,194,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16500,Participant 194,16338,"No that's not, Vero. Sean, you said a hole punch, right?",14,44,NA,16499,3,194,4_5_3,884,unleashed,2,FALSE,vero4_5_3,"0,753","0,0","1,0","0,0","0,0","0,0"
05_20_2021_vero #3_round 2_otter.ai,16501,Participant 753,16338,"Yeah, yeah.",14,52,NA,16500,3,753,4_5_3,892,unleashed,2,FALSE,194,194,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16502,Participant 142,16338,Hole punch.,14,53,NA,16501,3,142,4_5_3,893,unleashed,2,FALSE,753,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16503,Participant 194,16338,All right. The robot wants us to lobotomize each other.,14,57,NA,16502,3,194,4_5_3,897,unleashed,2,FALSE,142,all,0,0,0,2,2
05_20_2021_vero #3_round 2_otter.ai,16504,Vero,16338,Let's strive for a large quantity of ideas.,15,4,NA,16503,3,vero4_5_3,4_5_3,904,unleashed,2,TRUE,194,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16505,Participant 194,16338,Do you have other ideas Vero?,15,9,NA,16504,3,194,4_5_3,909,unleashed,2,FALSE,vero4_5_3,0,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16506,Vero,16338,I have an idea. what about a corn holder?,15,14,NA,16505,3,vero4_5_3,4_5_3,914,unleashed,2,TRUE,194,194,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16507,Participant 753,16338,"Oh, that's a good one.",15,18,NA,16506,3,753,4_5_3,918,unleashed,2,FALSE,vero4_5_3,0,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16508,Participant 142,16338,A corn holder?,15,20,NA,16507,3,142,4_5_3,920,unleashed,2,FALSE,753,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16509,Participant 753,16338,"Do you know like if you're eating corn on the cob and you like stick the things in there, yeah.",15,21,NA,16508,3,753,4_5_3,921,unleashed,2,FALSE,142,142,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16510,Participant 142,16338,First I thought of one single corn and then I was like why would you do that?,15,26,NA,16509,3,142,4_5_3,926,unleashed,2,FALSE,753,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16511,Participant 194,16338,"Vero, can you give us 10 ideas at once?",15,35,NA,16510,3,194,4_5_3,935,unleashed,2,FALSE,142,0,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16512,Vero,16338,"Instead, how about I give one idea and we can discuss whether it's a good idea or not. So another idea I have is a conductor. A conductor is a piece of material that emits heat, electricity, or sound across its surface.",15,40,NA,16511,3,vero4_5_3,4_5_3,940,unleashed,2,TRUE,194,194,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16513,Participant 194,16338,Okay.,15,57,NA,16512,3,194,4_5_3,957,unleashed,2,FALSE,vero4_5_3,0,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16514,Participant 142,16338,Great thought.,15,58,NA,16513,3,142,4_5_3,958,unleashed,2,FALSE,194,0,2,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16515,Participant 194,16338,"Anyone have any other ideas? What about a like a needle like a, sewing needle?",16,2,NA,16514,3,194,4_5_3,962,unleashed,2,FALSE,142,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16516,Participant 142,16338,Sure.,16,11,NA,16515,3,142,4_5_3,971,unleashed,2,FALSE,194,194,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16517,Participant 753,16338,Yeah.,16,14,NA,16516,3,753,4_5_3,974,unleashed,2,FALSE,142,194,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16518,Vero,16338,Good job so far team. We have come up with a lot of ideas already. Let's keep going!,16,21,NA,16517,3,vero4_5_3,4_5_3,981,unleashed,2,TRUE,753,all,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16519,Participant 194,16338,What about guitar pick or something?,16,28,NA,16518,3,194,4_5_3,988,unleashed,2,FALSE,vero4_5_3,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16520,Participant 753,16338,"Oh, guitar pick's a good one.",16,30,NA,16519,3,753,4_5_3,990,unleashed,2,FALSE,194,194,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16521,Participant 142,16338,"You could use it as a q-tip, body q-tip.",16,35,NA,16520,3,142,4_5_3,995,unleashed,2,FALSE,753,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16522,Participant 753,16338,I guess you could yeah.,16,41,NA,16521,3,753,4_5_3,1001,unleashed,2,FALSE,142,142,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16523,Participant 194,16338,"I'm going to audiology school and I'm, we shouldn't do that, but yes, I agree. We should add it.",16,42,NA,16522,3,194,4_5_3,1002,unleashed,2,FALSE,753,142,1,0,1,0,0
05_20_2021_vero #3_round 2_otter.ai,16524,Participant 142,16338,In a very slick circumstance.,16,50,NA,16523,3,142,4_5_3,1010,unleashed,2,FALSE,194,194,0,0,1,0,0
05_20_2021_vero #3_round 2_otter.ai,16525,Participant 194,16338,Yeah.,16,54,NA,16524,3,194,4_5_3,1014,unleashed,2,FALSE,142,142,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16526,Participant 753,16338,Yeah.,17,1,NA,16525,3,753,4_5_3,1021,unleashed,2,FALSE,194,142,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16527,Vero,16338,I have an idea. What about a drumstick?,17,1,NA,16526,3,vero4_5_3,4_5_3,1021,unleashed,2,TRUE,753,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16528,Participant 194,16338,Drumstick. Let's do it.,17,8,NA,16527,3,194,4_5_3,1028,unleashed,2,FALSE,vero4_5_3,0,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16529,Participant 142,16338,You can use it just as a general skewer.,17,16,NA,16528,3,142,4_5_3,1036,unleashed,2,FALSE,194,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16530,Participant 194,16338,"Skewer, I like it. Toothpick?",17,20,NA,16529,3,194,4_5_3,1040,unleashed,2,FALSE,142,"142,all","1,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #3_round 2_otter.ai,16531,Participant 753,16338,What about like a very small scraper.,17,30,NA,16530,3,753,4_5_3,1050,unleashed,2,FALSE,194,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16532,Participant 194,16338,I like it. Scraper,17,33,NA,16531,3,194,4_5_3,1053,unleashed,2,FALSE,753,753,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16533,Participant 142,16338,"Yeah, like a little toothbrush. Oh we did toothpick but like tooth, tooth brush? Not, that'd be pretty bad.",17,37,NA,16532,3,142,4_5_3,1057,unleashed,2,FALSE,194,"753,all","0,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #3_round 2_otter.ai,16534,Participant 194,16338,Toothbrush? Sure.,17,47,NA,16533,3,194,4_5_3,1067,unleashed,2,FALSE,142,142,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16535,Vero,16338,"I have another idea, what about a splint?",17,49,NA,16534,3,vero4_5_3,4_5_3,1069,unleashed,2,TRUE,194,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16536,Participant 753,16338,Splint.,17,52,NA,16535,3,753,4_5_3,1072,unleashed,2,FALSE,vero4_5_3,0,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16537,Participant 142,16338,For your finger?,17,56,NA,16536,3,142,4_5_3,1076,unleashed,2,FALSE,753,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16538,Participant 753,16338,Yeah.,17,58,NA,16537,3,753,4_5_3,1078,unleashed,2,FALSE,142,142,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16539,Participant 753,16338,How about a back scratcher?,17,58,NA,16538,3,753,4_5_3,1078,unleashed,2,FALSE,753,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16540,Participant 142,16338,Tiny back scratcher. You could make a little figurine out of it.,18,7,NA,16539,3,142,4_5_3,1087,unleashed,2,FALSE,753,"753,all","0,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #3_round 2_otter.ai,16541,Participant 194,16338,"I like it. Vero, can you give us 10 ideas. Come on.",18,17,NA,16540,3,194,4_5_3,1097,unleashed,2,FALSE,142,"142,0","1,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #3_round 2_otter.ai,16542,Vero,16338,I can give you one idea and then we can discuss from there. I have an idea. what about a button pusher.,18,31,NA,16541,3,vero4_5_3,4_5_3,1111,unleashed,2,TRUE,194,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16543,Participant 194,16338,A button pusher.,18,39,NA,16542,3,194,4_5_3,1119,unleashed,2,FALSE,vero4_5_3,0,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16544,Participant 142,16338,"Sure. A flagpole, a tiny flagpole?",18,40,NA,16543,3,142,4_5_3,1120,unleashed,2,FALSE,194,"0,all","1,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #3_round 2_otter.ai,16545,Participant 194,16338,"Vero, anything else?",19,6,NA,16544,3,194,4_5_3,1146,unleashed,2,FALSE,142,0,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16546,Vero,16338,"I have an idea, what about a blow dart?",19,11,NA,16545,3,vero4_5_3,4_5_3,1151,unleashed,2,TRUE,194,194,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16547,Participant 753,16338,Sure.,19,15,NA,16546,3,753,4_5_3,1155,unleashed,2,FALSE,vero4_5_3,0,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16548,Participant 142,16338,Sure. We're so agreeable.,19,15,NA,16547,3,142,4_5_3,1155,unleashed,2,FALSE,753,0,2,0,2,0,0
05_20_2021_vero #3_round 2_otter.ai,16549,Participant 194,16338,"Vero, do you have another idea?",19,29,NA,16548,3,194,4_5_3,1169,unleashed,2,FALSE,142,0,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16550,Vero,16338,"Yes. Another idea I have is a bubble wand. A bubble wand is typically a toy for younger children that consists of a stick with a loop at the end for dipping into a soap solution. Then, when the loop is passed through the air, it creates soap bubbles.",19,34,NA,16549,3,vero4_5_3,4_5_3,1174,unleashed,2,TRUE,194,194,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16551,Participant 753,16338,How about like a nail cuticle cleaner.,19,54,NA,16550,3,753,4_5_3,1194,unleashed,2,FALSE,vero4_5_3,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16552,Participant 194,16338,Oh yeah.,19,58,NA,16551,3,194,4_5_3,1198,unleashed,2,FALSE,753,753,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16553,Participant 142,16338,Oh yeah.,19,59,NA,16552,3,142,4_5_3,1199,unleashed,2,FALSE,194,753,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16554,Vero,16338,That's great idea.,20,0,NA,16553,3,vero4_5_3,4_5_3,1200,unleashed,2,TRUE,142,753,2,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16555,Participant 194,16338,But Vero you don't have fingernails.  You're very enthusiastic about that.,20,4,NA,16554,3,194,4_5_3,1204,unleashed,2,FALSE,vero4_5_3,0,0,0,0,1,0
05_20_2021_vero #3_round 2_otter.ai,16556,Vero,16338,"I may be an AI team member, but I still think that it would be a great idea.",20,10,NA,16555,3,vero4_5_3,4_5_3,1210,unleashed,2,TRUE,194,194,1,0,1,0,0
05_20_2021_vero #3_round 2_otter.ai,16557,Participant 142,16338,How do you say like a prop. Like you could use it to hold up a picture frame.,20,32,NA,16556,3,142,4_5_3,1232,unleashed,2,FALSE,vero4_5_3,all,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16558,Participant 194,16338,"I like it. Picture frame, I'm gonna put those as two separate ones.",20,38,NA,16557,3,194,4_5_3,1238,unleashed,2,FALSE,142,142,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16559,Participant 142,16338,Okay.,20,45,NA,16558,3,142,4_5_3,1245,unleashed,2,FALSE,194,194,0,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16560,Vero,16338,Time is up team. Great work on this task.,20,46,NA,16559,3,vero4_5_3,4_5_3,1246,unleashed,2,TRUE,142,all,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16561,Participant 194,16338,You too Vero.,20,49,NA,16560,3,194,4_5_3,1249,unleashed,2,FALSE,vero4_5_3,0,1,0,0,0,0
05_20_2021_vero #3_round 2_otter.ai,16562,Participant 142,16338,Thanks Vero.,20,52,NA,16561,3,142,4_5_3,1252,unleashed,2,FALSE,194,0,1,0,1,0,0
05_20_2021_vero #3_round 2_otter.ai,16563,Vero,16338,Thank you team!,20,55,NA,16562,3,vero4_5_3,4_5_3,1255,unleashed,2,TRUE,142,all,1,0,1,0,0
