file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_25_2021_vero #4_team_round 3_otter.ai,7423,Participant 532,7290,arts and crafts,17,51,NA,7422,3,532,241,1071,teamwork,3,FALSE,227,227,0,0,0,0,0
02_25_2021_vero #4_team_round 3_otter.ai,7424,Participant 532,7290,You could do anything for arts and crafts.,17,51,NA,7423,3,532,241,1071,teamwork,3,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 3_otter.ai,7425,Participant 227,7290,That's true.,17,57,NA,7424,3,227,241,1077,teamwork,3,FALSE,532,532,1,0,0,0,0
02_25_2021_vero #4_team_round 3_otter.ai,7426,Participant 963,7290,I guess you could pitch it was it true.,18,0,NA,7425,3,963,241,1080,teamwork,3,FALSE,227,532,0,0,0,0,0
02_25_2021_vero #4_team_round 3_otter.ai,7427,Participant 532,7290,"I put it as that. Yeah, I put it as a bracelet. Like use it and be like do something wrong. They use it as like, oh shoot. I should have done that.",18,4,NA,7426,3,532,241,1084,teamwork,3,FALSE,963,all,0,0,0,0,0
02_25_2021_vero #4_team_round 3_otter.ai,7428,Participant 227,7290,"Oh, yeah. Yes, Vero.",18,12,NA,7427,3,227,241,1092,teamwork,3,FALSE,532,"532,0","0,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #4_team_round 3_otter.ai,7429,Vero,7290,It looks like we have some extra time before we submit I recall that our team came up with some pretty unique ideas like a slingshot. Let's try to build on this or try to think of ideas that are similarly outside of the box with the time we have left.,18,33,NA,7428,3,vero2_4_1,241,1113,teamwork,3,TRUE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 3_otter.ai,7430,Participant 227,7290,"Oh, I think well okay, that's kind of the same thing as like a slingshot catapults things in the same day I think I was thinking flung stuff and I killed the very capital.",18,48,NA,7429,3,227,241,1128,teamwork,3,FALSE,vero2_4_1,all,0,0,0,0,0
02_25_2021_vero #4_team_round 3_otter.ai,7431,Participant 227,7290,"Oh, yeah, my last idea was kind of a stretch because he usually did this with like string but you know, people I guess would tie like string on their fingers to like symbolize a promise or something they couldn't forget. If you guys are familiar with that. symbol for a promise",18,48,NA,7430,3,227,241,1128,teamwork,3,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 3_otter.ai,7432,Participant 532,7290,or symbolic meaning for something like,19,46,NA,7431,3,532,241,1186,teamwork,3,FALSE,227,227,0,0,0,0,0
