file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_27_2021_vero #3_task_round 3_otter.ai,12681,Vero,12549,I had an idea. What about standard for length?,18,20,NA,12680,3,vero1_3_4,1_3_4,1100,taskwork,3,TRUE,424,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12682,Participant 766,12549,For length? Similar to that you can paint draw a perfect circle,18,27,NA,12681,3,766,1_3_4,1107,taskwork,3,FALSE,vero1_3_4,"0,all","0,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #3_task_round 3_otter.ai,12683,Participant 766,12549,"You can use it as a compass then, like attach one end and like a pencil on the other.",18,27,NA,12682,3,766,1_3_4,1107,taskwork,3,FALSE,766,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12684,Participant 330,12549,"Oh, yeah.",19,1,NA,12683,3,330,1_3_4,1141,taskwork,3,FALSE,766,766,1,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12685,Participant 424,12549,Do you have any other ideas Vero?,19,7,NA,12684,3,424,1_3_4,1147,taskwork,3,FALSE,330,0,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12686,Vero,12549,I have an idea. What about heart rate monitor strap?,19,10,NA,12685,3,vero1_3_4,1_3_4,1150,taskwork,3,TRUE,424,424,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12687,Participant 766,12549,Okay.,19,13,NA,12686,3,766,1_3_4,1153,taskwork,3,FALSE,vero1_3_4,0,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12688,Participant 424,12549,Use this to hang an ornament too,19,38,NA,12687,3,424,1_3_4,1178,taskwork,3,FALSE,766,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12689,Participant 766,12549,"Yeah, that's true.",19,42,NA,12688,3,766,1_3_4,1182,taskwork,3,FALSE,424,424,1,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12690,Participant 330,12549,a chopstick holder,19,48,NA,12689,3,330,1_3_4,1188,taskwork,3,FALSE,766,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12691,Participant 766,12549,yeah,19,51,NA,12690,3,766,1_3_4,1191,taskwork,3,FALSE,330,330,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12692,Participant 766,12549,With the paperclip I think someone mentioned like extending it by attaching and use it as a handle. Handle extender,19,51,NA,12691,3,766,1_3_4,1191,taskwork,3,FALSE,766,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12693,Participant 424,12549,I think you can maybe use it as some type of exercise device for your fingers,20,33,NA,12692,3,424,1_3_4,1233,taskwork,3,FALSE,766,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12694,Participant 766,12549,probably,20,40,NA,12693,3,766,1_3_4,1240,taskwork,3,FALSE,424,424,1,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12695,Participant 330,12549,"Yeah, I did. I think I had something exerciser I called it",20,41,NA,12694,3,330,1_3_4,1241,taskwork,3,FALSE,766,424,1,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12696,Participant 424,12549,I think you could use it to like close a bag of chips too if it's open and there's chips in there.,21,4,NA,12695,3,424,1_3_4,1264,taskwork,3,FALSE,330,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12697,Participant 766,12549,That's true.,21,10,NA,12696,3,766,1_3_4,1270,taskwork,3,FALSE,424,424,2,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12698,Participant 330,12549,Bag closer,21,14,NA,12697,3,330,1_3_4,1274,taskwork,3,FALSE,766,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12699,Participant 766,12549,Or you can make a ball if you have a ton of it.,21,28,NA,12698,3,766,1_3_4,1288,taskwork,3,FALSE,330,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12700,Participant 330,12549,Or a grip.,21,41,NA,12699,3,330,1_3_4,1301,taskwork,3,FALSE,766,766,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12701,Participant 766,12549,Okay.,21,55,NA,12700,3,766,1_3_4,1315,taskwork,3,FALSE,330,330,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12702,Vero,12549,I have an idea. What about wheel tread?,22,47,NA,12701,3,vero1_3_4,1_3_4,1367,taskwork,3,TRUE,766,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12703,Participant 330,12549,Vero has not realized.,22,53,NA,12702,3,330,1_3_4,1373,taskwork,3,FALSE,vero1_3_4,all,0,0,0,0,1
02_27_2021_vero #3_task_round 3_otter.ai,12704,Participant 766,12549,What's a wheel tread?,23,4,NA,12703,3,766,1_3_4,1384,taskwork,3,FALSE,330,0,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12705,Vero,12549,The tread of a wheel is the rubber on its circumference that makes contact with the road for ground,23,8,NA,12704,3,vero1_3_4,1_3_4,1388,taskwork,3,TRUE,766,766,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12706,Participant 330,12549,Seems kinda like this. Like to be...,23,20,NA,12705,3,330,1_3_4,1400,taskwork,3,FALSE,vero1_3_4,all,0,0,0,0,0
02_27_2021_vero #3_task_round 3_otter.ai,12707,Participant 766,12549,Yeah.,23,23,NA,12706,3,766,1_3_4,1403,taskwork,3,FALSE,330,330,0,0,0,0,0
