file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_11_2021_Vero #6_task+team_round 2_otter.ai,41470,Participant 208,41343,"Well that's right conductor button too, like for an orchestra or what? Like a conductor's button for an orchestra.",19,22,NA,41469,2,208,3_6_12,1162,combined,2,FALSE,208,all,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41471,Vero,41343,That's a great idea.,19,37,NA,41470,2,vero3_6_12,3_6_12,1177,combined,2,TRUE,208,208,2,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41472,Participant 175,41343,Also can be used as like those little guitar picks,19,40,NA,41471,2,175,NA,1180,NA,2,FALSE,NA,all,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41473,Participant 208,41343,You can use it for writing if you're using like sand or dirt or drawing I guess,20,0,NA,41472,2,208,3_6_12,1200,combined,2,FALSE,vero3_6_12,all,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41474,Vero,41343,I have an idea. What about drumstick,20,15,NA,41473,2,vero3_6_12,3_6_12,1215,combined,2,TRUE,208,all,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41475,Participant 175,41343,you can use it to as like maybe an arrow. I don't know. I'm gonna put this you have any other ideas Vero?,20,23,NA,41474,2,175,NA,1223,NA,2,FALSE,175,"all,0","0,0","0,0","0,0","0,0","0,0"
03_11_2021_Vero #6_task+team_round 2_otter.ai,41476,Vero,41343,I have an idea. What about blow dark?,20,42,NA,41475,2,NA,NA,1242,NA,2,TRUE,175,175,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41477,Participant 175,41343,blow dart. Okay. Any more ideas? Vero?,20,57,NA,41476,2,175,NA,1257,NA,2,FALSE,NA,0,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41478,Vero,41343,I have an idea. What about needle?,21,10,NA,41477,2,NA,NA,1270,NA,2,TRUE,175,175,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41479,Participant 175,41343,We already said that.,21,14,NA,41478,2,175,NA,1274,NA,2,FALSE,NA,0,0,1,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41480,Participant 175,41343,I think that's it.,21,14,NA,41479,2,175,NA,1274,NA,2,FALSE,175,all,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41481,Vero,41343,I have an idea. What about splint?,21,36,NA,41480,2,NA,NA,1296,NA,2,TRUE,175,all,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41482,Participant 175,41343,But how do you spell that?,21,40,NA,41481,2,175,NA,1300,NA,2,FALSE,NA,0,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41483,Participant 208,41343,S-PL-I-N-T,21,44,NA,41482,2,208,3_6_12,1304,combined,2,FALSE,vero3_6_12,175,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41484,Vero,41343,I'm not sure about that,21,45,NA,41483,2,vero3_6_12,3_6_12,1305,combined,2,TRUE,208,175,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41485,Participant 208,41343,here. I can send it in chat.,21,49,NA,41484,2,208,3_6_12,1309,combined,2,FALSE,vero3_6_12,all,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41486,Participant 175,41343,"Right, S-p-L-i-n-t?",21,51,NA,41485,2,175,NA,1311,NA,2,FALSE,175,208,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41487,Participant 208,41343,You want to send the full list and chat again.,22,3,NA,41486,2,208,3_6_12,1323,combined,2,FALSE,208,175,0,0,0,0,0
03_11_2021_Vero #6_task+team_round 2_otter.ai,41488,Participant 175,41343,All I added was blow Dart and split. This is pretty cool though. So interesting.,22,10,NA,41487,2,175,NA,1330,NA,2,FALSE,175,208,2,0,0,0,0
