file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021PM_vero #4_task_round 3_otter.ai,30017,Participant 888,29888,I will as well.,11,55,NA,30016,3,888,1_4_8,715,taskwork,3,FALSE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30018,Participant 882,29888,It's not that much though.,11,57,NA,30017,3,882,1_4_8,717,taskwork,3,FALSE,888,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30019,Participant 888,29888,"I didn't... Yeah, I had trouble with this one.",12,0,NA,30018,3,888,1_4_8,720,taskwork,3,FALSE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30020,Participant 888,29888,Use to make beats for music. I like that one.,12,0,NA,30019,3,888,1_4_8,720,taskwork,3,FALSE,888,882,2,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30021,Participant 882,29888,"I started to lose, Like, ideas. Yeah, see musical sound. Yeah, exactly. That's what, that's what I wanted to say.",12,30,NA,30020,3,882,1_4_8,750,taskwork,3,FALSE,888,"all,888","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #4_task_round 3_otter.ai,30022,Participant 888,29888,"Stephanie, what are the... I don't know the last one.",12,41,NA,30021,3,888,1_4_8,761,taskwork,3,FALSE,882,510,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30023,Participant 510,29888,"I was trying to spell tourniquet. I think I spelled it wrong. Like, what do you try to like block off so the blood doesn't keep going.",12,44,NA,30022,3,510,NA,764,NA,3,FALSE,510,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30024,Participant 888,29888,"Oh that's what it's called, okay.",12,50,NA,30023,3,888,1_4_8,770,taskwork,3,FALSE,888,510,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30025,Participant 882,29888,"Okay. Yeah, we all clearly had the same idea. But yeah. It's that one apparently.",12,53,NA,30024,3,882,1_4_8,773,taskwork,3,FALSE,888,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30026,Participant 510,29888,"Okay. Okay. Yeah, that sounds fun. Yeah.",13,1,NA,30025,3,510,NA,781,NA,3,FALSE,510,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30027,Participant 888,29888,"Yeah. So. Okay, so what I can do is I can try to consolidate all of them. Um, and then like, I'll put in the chat and then we can start brainstorming as a group. So it's kind of like okay,",13,4,NA,30026,3,888,1_4_8,784,taskwork,3,FALSE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30028,Participant 882,29888,"Yeah, sounds good. Okay.",13,17,NA,30027,3,882,1_4_8,797,taskwork,3,FALSE,888,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30029,Participant 510,29888,"Hey, Vero. Do you have any ideas for a rubber band?",13,24,NA,30028,3,510,NA,804,NA,3,FALSE,510,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30030,Vero,29888,I have an idea. What about bracelet?,13,30,NA,30029,3,NA,NA,810,NA,3,TRUE,510,510,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30031,Participant 510,29888,Do we have bracelet here?,13,33,NA,30030,3,510,NA,813,NA,3,FALSE,NA,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30032,Participant 882,29888,"Yeah, we have anklet bracelet.",13,35,NA,30031,3,882,1_4_8,815,taskwork,3,FALSE,882,510,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30033,Participant 882,29888,I like how you have anklet but not bracelet.,13,35,NA,30032,3,882,1_4_8,815,taskwork,3,FALSE,882,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30034,Participant 888,29888,"Oh, well...",13,49,NA,30033,3,888,1_4_8,829,taskwork,3,FALSE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30035,Participant 882,29888,"I also put in, I put literally like every single kind of accessory they use. That's like a circular thing. Like what can you do with this?",13,53,NA,30034,3,882,1_4_8,833,taskwork,3,FALSE,888,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30036,Participant 510,29888,"Oh, I know one thing I was thinking, I can't, I don't know what the word for this was, but like if you want to draw a circle then you can like use it to like trace around, I don't know how to describe that though.",14,8,NA,30035,3,510,NA,848,NA,3,FALSE,510,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30037,Participant 882,29888,"Yeah, what is that? It's not a compass but it's like part of the compass, right?",14,22,NA,30036,3,882,1_4_8,862,taskwork,3,FALSE,882,510,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30038,Participant 888,29888,I know it.,14,29,NA,30037,3,888,1_4_8,869,taskwork,3,FALSE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30039,Participant 882,29888,Yeah. Maybe say like makeshift compass.,14,29,NA,30038,3,882,1_4_8,869,taskwork,3,FALSE,888,510,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30040,Participant 510,29888,Yeah.,14,47,NA,30039,3,510,NA,887,NA,3,FALSE,510,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30041,Participant 888,29888,Yeah. Like circle compass. Not...,14,48,NA,30040,3,888,1_4_8,888,taskwork,3,FALSE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30042,Participant 882,29888,"Right. Yeah. Makeshift circle compass. Yeah. Yes, Vero?",14,52,NA,30041,3,882,1_4_8,892,taskwork,3,FALSE,888,"888,0","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #4_task_round 3_otter.ai,30043,Vero,29888,I have an idea. What about wheel tread?,15,5,NA,30042,3,vero1_4_8,1_4_8,905,taskwork,3,TRUE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30044,Participant 882,29888,What was that?,15,11,NA,30043,3,882,1_4_8,911,taskwork,3,FALSE,vero1_4_8,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30045,Participant 510,29888,Wheel tread?,15,14,NA,30044,3,510,NA,914,NA,3,FALSE,510,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30046,Participant 888,29888,"Oh, wheel tread.",15,15,NA,30045,3,888,1_4_8,915,taskwork,3,FALSE,882,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30047,Vero,29888,The tread of a wheel is the rubber on a circumference that makes contact with the road or ground.,15,16,NA,30046,3,vero1_4_8,1_4_8,916,taskwork,3,TRUE,888,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30048,Participant 888,29888,"Oh, that's a good, huh? Okay, this is what I have so far. This is what I... okay. I left like a couple like, I don't, I've left a couple in there that are like similar but not repeats.",15,22,NA,30047,3,888,1_4_8,922,taskwork,3,FALSE,vero1_4_8,"0,all","1,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #4_task_round 3_otter.ai,30049,Participant 882,29888,"I think we have string twice. Okay. But other than that, I think it's all good.",16,0,NA,30048,3,882,1_4_8,960,taskwork,3,FALSE,888,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30050,Participant 888,29888,I will look it over again.,16,7,NA,30049,3,888,1_4_8,967,taskwork,3,FALSE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30051,Participant 882,29888,"Did you put the turn...? Was it? Oh, tourniquet.",16,23,NA,30050,3,882,1_4_8,983,taskwork,3,FALSE,888,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30052,Participant 888,29888,"I did. I just okay. Yeah, let's replace.. I said used to cut off circulation in case of a wound. But we can replace it with the word. The fancy word. Yeah, I think. Yeah.",16,27,NA,30051,3,888,1_4_8,987,taskwork,3,FALSE,882,"882,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #4_task_round 3_otter.ai,30053,Participant 510,29888,I've never heard of that word before. I hope I'm using it right. I think that's what I mean.,16,39,NA,30052,3,510,NA,999,NA,3,FALSE,510,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30054,Participant 882,29888,"I think it is right. I literally only heard in like, CPR. And that's it. Okay, yeah. CPR class, but kind of forgot about it.",16,44,NA,30053,3,882,1_4_8,1004,taskwork,3,FALSE,888,510,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30055,Participant 888,29888,"But yeah, okay. Vero, what other ideas do you have that we could use a rubber band for?",16,53,NA,30054,3,888,1_4_8,1013,taskwork,3,FALSE,882,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30056,Vero,29888,I have an idea. What about bookmark?,17,3,NA,30055,3,vero1_4_8,1_4_8,1023,taskwork,3,TRUE,888,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30057,Participant 888,29888,"That's a good idea. If you have enough of them, you can make like a phone case. So when you drop it, it'll just bounce right back up.",17,8,NA,30056,3,888,1_4_8,1028,taskwork,3,FALSE,vero1_4_8,0,1,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30058,Participant 510,29888,That'll be cool. Yeah.,17,24,NA,30057,3,510,NA,1044,NA,3,FALSE,510,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30059,Participant 882,29888,"Yeah. Or like, if you had a really big one, you could do that too. Yeah. I mean, are we assuming we only have one, or do we have multiple? Because I neve,r I can never tell. Because we have multiple... You know, that thing that people always make a like rubber band ball?",17,27,NA,30058,3,882,1_4_8,1047,taskwork,3,FALSE,888,"888,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #4_task_round 3_otter.ai,30060,Participant 888,29888,"Oh, yeah.",17,48,NA,30059,3,888,1_4_8,1068,taskwork,3,FALSE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30061,Participant 882,29888,"Yeah, you could make that but can't really tell if we have multiple or not. So.",17,49,NA,30060,3,882,1_4_8,1069,taskwork,3,FALSE,888,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30062,Participant 888,29888,"I think since it just says a rubber band, I think probably we should just stick with one.",17,57,NA,30061,3,888,1_4_8,1077,taskwork,3,FALSE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30063,Participant 888,29888,"Yeah, Vero.",17,57,NA,30062,3,888,1_4_8,1077,taskwork,3,FALSE,888,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30064,Vero,29888,"May I say something? I have an idea, what about snare?",18,16,NA,30063,3,vero1_4_8,1_4_8,1096,taskwork,3,TRUE,888,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30065,Participant 888,29888,A snare?,18,22,NA,30064,3,888,1_4_8,1102,taskwork,3,FALSE,vero1_4_8,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30066,Participant 882,29888,A snare? Like a snare drum?,18,23,NA,30065,3,882,1_4_8,1103,taskwork,3,FALSE,888,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30067,Vero,29888,A snare is a trap for catching birds or small animals. It consists of a loop of wire or rope which pulls tight around an animal.,18,27,NA,30066,3,vero1_4_8,1_4_8,1107,taskwork,3,TRUE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30068,Participant 882,29888,"Okay, interesting.",18,35,NA,30067,3,882,1_4_8,1115,taskwork,3,FALSE,vero1_4_8,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30069,Participant 888,29888,Is it like a lasso? A mini lasso?,18,38,NA,30068,3,888,1_4_8,1118,taskwork,3,FALSE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30070,Participant 510,29888,"Oh, yeah.",18,41,NA,30069,3,510,NA,1121,NA,3,FALSE,510,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30071,Participant 882,29888,"Okay. Oh, yeah. We could put snare and lasso.",18,43,NA,30070,3,882,1_4_8,1123,taskwork,3,FALSE,888,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30072,Participant 888,29888,Or keychain.,18,53,NA,30071,3,888,1_4_8,1133,taskwork,3,FALSE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30073,Participant 510,29888,This may be the same as a string but shoelace.,18,56,NA,30072,3,510,NA,1136,NA,3,FALSE,510,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30074,Participant 882,29888,"Oh I put shoelaces in there. Yeah, makeshift shoelace. Yeah. Oh what did you say Yulia?",19,3,NA,30073,3,882,1_4_8,1143,taskwork,3,FALSE,888,"510,888","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #4_task_round 3_otter.ai,30075,Participant 888,29888,"Oh, I said key chain.",19,12,NA,30074,3,888,1_4_8,1152,taskwork,3,FALSE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30076,Participant 882,29888,Okay. Yeah.,19,14,NA,30075,3,882,1_4_8,1154,taskwork,3,FALSE,888,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30077,Participant 888,29888,Or even like binder ring again? Uh huh. Yeah. It'll just be less rigid.,19,17,NA,30076,3,888,1_4_8,1157,taskwork,3,FALSE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30078,Participant 882,29888,It works. Yeah. Let's see.,19,24,NA,30077,3,882,1_4_8,1164,taskwork,3,FALSE,888,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30079,Participant 888,29888,What can you do with like winding a string? Or a rubber band? You can make like a pulley.,19,36,NA,30078,3,888,1_4_8,1176,taskwork,3,FALSE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30080,Participant 510,29888,"Oh, yeah.",19,49,NA,30079,3,510,NA,1189,NA,3,FALSE,510,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30081,Participant 882,29888,"Oh, yeah. That works. Vero, do you have any ideas?",19,50,NA,30080,3,882,1_4_8,1190,taskwork,3,FALSE,888,"888,0","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #4_task_round 3_otter.ai,30082,Vero,29888,An idea? What about heart rate monitor strap?,20,5,NA,30081,3,vero1_4_8,1_4_8,1205,taskwork,3,TRUE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30083,Participant 888,29888,How would that work?,20,11,NA,30082,3,888,1_4_8,1211,taskwork,3,FALSE,vero1_4_8,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30084,Participant 882,29888,That was very specific.,20,11,NA,30083,3,882,1_4_8,1211,taskwork,3,FALSE,888,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30085,Participant 888,29888,"I guess if we're going on that, like a like a watch band.",20,20,NA,30084,3,888,1_4_8,1220,taskwork,3,FALSE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30086,Participant 510,29888,"Oh, yeah.",20,23,NA,30085,3,510,NA,1223,NA,3,FALSE,510,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30087,Participant 510,29888,Do you mind pasting those ones in the chat?.,20,23,NA,30086,3,510,NA,1223,NA,3,FALSE,510,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30088,Participant 888,29888,"Yeah. Wait, I can just paste this.",20,44,NA,30087,3,888,1_4_8,1244,taskwork,3,FALSE,888,510,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30089,Participant 510,29888,"Oh, perfect. Yeah.",20,47,NA,30088,3,510,NA,1247,NA,3,FALSE,510,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30090,Vero,29888,I have an idea. What about belt loop?,21,11,NA,30089,3,NA,NA,1271,NA,3,TRUE,510,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30091,Participant 882,29888,I put belt but belt loop also works.,21,20,NA,30090,3,882,1_4_8,1280,taskwork,3,FALSE,888,0,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30092,Participant 888,29888,Yeah we can put belt and belt loop.,21,24,NA,30091,3,888,1_4_8,1284,taskwork,3,FALSE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30093,Participant 882,29888,"Yeah, just have a completely rubber band belt, like just made up of rubber bands.",21,26,NA,30092,3,882,1_4_8,1286,taskwork,3,FALSE,888,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30094,Participant 888,29888,"Okay, my screen says we have 13 seconds or...",21,36,NA,30093,3,888,1_4_8,1296,taskwork,3,FALSE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30095,Participant 510,29888,I just got like a one minute warning on the clock.,21,41,NA,30094,3,510,NA,1301,NA,3,FALSE,NA,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30096,Participant 888,29888,I got a one minute warning on the zoom. But in the survey I ran out of time.,21,44,NA,30095,3,888,1_4_8,1304,taskwork,3,FALSE,888,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30097,Participant 510,29888,"Oh, that's...",21,51,NA,30096,3,510,NA,1311,NA,3,FALSE,510,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30098,Participant 882,29888,Yes. Same.,21,51,NA,30097,3,882,1_4_8,1311,taskwork,3,FALSE,888,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30099,Participant 510,29888,I have like three minutes left on. I must have started it late. Okay.,21,53,NA,30098,3,510,NA,1313,NA,3,FALSE,510,888,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30100,Participant 882,29888,"I wonder what, just how did they decide what a top performing team is?",22,14,NA,30099,3,882,1_4_8,1334,taskwork,3,FALSE,882,all,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30101,Participant 888,29888,I don't know. I'm not sure.,22,20,NA,30100,3,888,1_4_8,1340,taskwork,3,FALSE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30102,Participant 510,29888,"If it's just if you come up with a bunch of answers or if you like, Okay, good one.",22,22,NA,30101,3,510,NA,1342,NA,3,FALSE,510,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30103,Participant 882,29888,"I'm sure the first one is like whichever teams get the closest to what you should prioritize. Yeah. But this one I'm not really sure. Like, clearly some ideas are better than others. So it's probably not by quantity.",22,28,NA,30102,3,882,1_4_8,1348,taskwork,3,FALSE,888,"all,510","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #4_task_round 3_otter.ai,30104,Participant 888,29888,"I mean, I think some of the more unique ones show a kind of out of the box thinking. Oh, yeah, the last is wish.",22,48,NA,30103,3,888,1_4_8,1368,taskwork,3,FALSE,882,882,0,0,0,0,0
03_06_2021PM_vero #4_task_round 3_otter.ai,30105,Participant 882,29888,Wish okay.,22,57,NA,30104,3,882,1_4_8,1377,taskwork,3,FALSE,888,888,0,0,0,0,0
