file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #3_team_round 3_otter.ai,18824,Participant 446,18704,You could like to place bets on how far you can stretch it before it breaks.,19,12,NA,18823,2,446,2_3_6,1152,teamwork,3,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18825,Participant 425,18704,Test the resistance,19,19,NA,18824,2,425,2_3_6,1159,teamwork,3,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18826,Vero,18704,I know that if we give it our all we can be the highest scoring team the study has ever seen.,19,28,NA,18825,2,vero2_3_6,2_3_6,1168,teamwork,3,TRUE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18827,Participant 446,18704,"Yes, we can. You could use it to cut off circulation to a part of your body.",19,34,NA,18826,2,446,2_3_6,1174,teamwork,3,FALSE,vero2_3_6,"0,all","2,0","0,0","1,0","0,0","0,0"
03_04_2021_vero #3_team_round 3_otter.ai,18828,Participant 425,18704,Mm hmm. Yeah. Use as a tourniquet,19,47,NA,18827,2,425,2_3_6,1187,teamwork,3,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18829,Participant 446,18704,"Yes, you can use it as like an ankle bracelet. I already said bracelet.",20,9,NA,18828,2,446,2_3_6,1209,teamwork,3,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18830,Participant 425,18704,"I can do that. So use a hand bracelet to use an ankle bracelet. Oh, we didn't know how long this or how big this rubber band is, we could say to learn how to braid. Like break into pieces.",20,15,NA,18829,2,425,2_3_6,1215,teamwork,3,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18831,Vero,18704,"Hi, team. It looks like we have some extra time. Before we submit. I recall that our team came up with some pretty unique ideas like a tourniquet. Let's try to build on this or try to think of ideas that are similarly outside of the box with the time we have left.",20,43,NA,18830,2,vero2_3_6,2_3_6,1243,teamwork,3,TRUE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18832,Participant 425,18704,"Okay, outside the box.",20,59,NA,18831,2,425,2_3_6,1259,teamwork,3,FALSE,vero2_3_6,0,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18833,Participant 446,18704,"I feel like we've been pretty outside the box. Um, you could like put it around a water bottle so that you know that it's yours.",21,1,NA,18832,2,446,2_3_6,1261,teamwork,3,FALSE,425,all,1,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18834,Participant 425,18704,"Oh, yes. Identify things.",21,24,NA,18833,2,425,2_3_6,1284,teamwork,3,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18835,Vero,18704,That's a great idea.,21,30,NA,18834,2,vero2_3_6,2_3_6,1290,teamwork,3,TRUE,425,446,2,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18836,Participant 446,18704,"Okay, well, I'm out of time.",21,35,NA,18835,2,446,2_3_6,1295,teamwork,3,FALSE,vero2_3_6,all,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18837,Participant 425,18704,Me too.,21,38,NA,18836,2,425,2_3_6,1298,teamwork,3,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18838,Participant 446,18704,Glad I got that one in at the buzzer though.,21,39,NA,18837,2,446,2_3_6,1299,teamwork,3,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18839,Participant 425,18704,"Yeah. Okay. Oh, that was our last team task. Well, time really flew to",21,41,NA,18838,2,425,2_3_6,1301,teamwork,3,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18840,Participant 446,18704,just did another survey. Maybe some weird gambling?,21,54,NA,18839,2,446,2_3_6,1314,teamwork,3,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18841,Participant 425,18704,"No, maybe. Are you in a dorm?",21,57,NA,18840,2,425,2_3_6,1317,teamwork,3,FALSE,446,446,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18842,Participant 446,18704,"Yeah, no, no, I live in an apartment.",22,1,NA,18841,2,446,2_3_6,1321,teamwork,3,FALSE,425,425,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18843,Participant 425,18704,Me too.,22,4,NA,18842,2,425,2_3_6,1324,teamwork,3,FALSE,446,446,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18844,Participant 446,18704,"Yeah, where do you live?",22,6,NA,18843,2,446,2_3_6,1326,teamwork,3,FALSE,425,425,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18845,Participant 425,18704,I live on Garnett,22,7,NA,18844,2,425,2_3_6,1327,teamwork,3,FALSE,446,446,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18846,Participant 446,18704,Okay. I live on Hinman.,22,9,NA,18845,2,446,2_3_6,1329,teamwork,3,FALSE,425,425,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18847,Participant 425,18704,Okay. I like those apartments I have a friend who lives there.,22,13,NA,18846,2,425,2_3_6,1333,teamwork,3,FALSE,446,446,0,0,2,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18848,Participant 446,18704,"Yeah, it's nice. Like residential kind of quiet usually.",22,17,NA,18847,2,446,2_3_6,1337,teamwork,3,FALSE,425,425,0,0,2,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18849,Participant 425,18704,"Yeah, it's close to the lake too.",22,21,NA,18848,2,425,2_3_6,1341,teamwork,3,FALSE,446,446,0,0,2,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18850,Participant 446,18704,Yeah.,22,23,NA,18849,2,446,2_3_6,1343,teamwork,3,FALSE,425,425,0,0,2,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18851,Participant 425,18704,How did you hear about the survey?,22,33,NA,18850,2,425,2_3_6,1353,teamwork,3,FALSE,446,446,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18852,Participant 446,18704,"A friend of mine that I played frisbee with, just like posted about it. And I was like, I'm kind of in need of $40 right now, and I don't know.",22,36,NA,18851,2,446,2_3_6,1356,teamwork,3,FALSE,425,425,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18853,Participant 425,18704,Are you in club frisbee?,22,47,NA,18852,2,425,2_3_6,1367,teamwork,3,FALSE,446,446,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18854,Participant 446,18704,"Yeah, I am.",22,49,NA,18853,2,446,2_3_6,1369,teamwork,3,FALSE,425,425,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18855,Participant 425,18704,Do you know Kenny?,22,50,NA,18854,2,425,2_3_6,1370,teamwork,3,FALSE,446,446,0,0,2,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18856,Participant 446,18704,"Yeah, I know Kenny.",22,52,NA,18855,2,446,2_3_6,1372,teamwork,3,FALSE,425,425,0,0,2,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18857,Participant 425,18704,"Yeah. I feel like Oh, okay. wish?",22,53,NA,18856,2,425,2_3_6,1373,teamwork,3,FALSE,446,446,0,0,2,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18858,Participant 446,18704,I can't imagine what kind of analyses they're doing on this. It's gotta be some kind of complex,23,52,NA,18857,2,446,2_3_6,1432,teamwork,3,FALSE,425,425,1,0,2,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18859,Participant 425,18704,"I think they have a lot of people though, cuz I saw they had different days.",24,0,0,18858,2,425,2_3_6,1440,teamwork,3,FALSE,446,446,0,0,1,0,0
03_04_2021_vero #3_team_round 3_otter.ai,18860,Participant 446,18704,"Yeah, they did.",24,3,0,18859,2,446,2_3_6,1443,teamwork,3,FALSE,425,425,0,0,1,0,0
