file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
01_21_2021_vero #1_round 3_otter.ai (2),530,Vero,387,The thread of a wheel is the rubber on its circumference that makes contact with the road or ground.,15,45,NA,529,3,NA,NA,945,NA,3,TRUE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),531,Participant 334,387,"Oh, like a tread",15,53,NA,530,3,334,NA,953,NA,3,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),532,Participant 316,387,Like the surface of a wheel. Wheel tread Yeah.,15,55,NA,531,3,316,NA,955,NA,3,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),533,Participant 334,387,I actually put down thread though because you can use it if you want to make something a little bit elastic.,16,4,NA,532,3,334,NA,964,NA,3,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),534,Participant 217,387,You could put all your rubber ball rubber bands into a ball and then you can sort of bounce it around and play with it.,16,14,NA,533,3,217,NA,974,NA,3,FALSE,334,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),535,Participant 334,387,"Oh god,",16,42,NA,534,3,334,NA,1002,NA,3,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),536,Participant 217,387,"no, let me show you that.",16,43,NA,535,3,217,NA,1003,NA,3,FALSE,334,334,1,0,2,0,0
01_21_2021_vero #1_round 3_otter.ai (2),537,Participant 334,387,So kind of like what Greg said. Any sort of fastener you can like use if your purse like clasp breaks.,16,44,NA,536,3,334,NA,1004,NA,3,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),538,Participant 217,387,Okay.,16,55,NA,537,3,217,NA,1015,NA,3,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),539,Participant 316,387,Substitute.,16,59,NA,538,3,316,NA,1019,NA,3,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),540,Participant 334,387,"You can use it as a mask extender, like a face mask for your ears.",16,59,NA,539,3,334,NA,1019,NA,3,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),541,Participant 316,387,To use it to keep a book closed. could use it to keep like a CD or DVD case closed. All those but you might still have around.,17,20,NA,540,3,316,NA,1040,NA,3,FALSE,334,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),542,Participant 217,387,"Yeah, what about what about my VHS boxes?",17,38,NA,541,3,217,NA,1058,NA,3,FALSE,316,316,0,0,3,0,0
01_21_2021_vero #1_round 3_otter.ai (2),543,Participant 316,387,Vero Do you have an idea?,17,48,NA,542,3,316,NA,1068,NA,3,FALSE,217,0,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),544,Vero,387,I have an idea. What about belt loop?,17,51,NA,543,3,NA,NA,1071,NA,3,TRUE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),545,Participant 334,387,"Um friendship bracelets, from girls. You could cut it and have it be like sunglasses. Like behind whenever you like take them off and leave on your neck?",17,59,NA,544,3,334,NA,1079,NA,3,FALSE,NA,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),546,Participant 316,387,Or croaky.,18,54,NA,545,3,316,NA,1134,NA,3,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),547,Participant 334,387,What's it called?,18,56,NA,546,3,334,NA,1136,NA,3,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),548,Participant 316,387,croaky?,18,57,NA,547,3,316,NA,1137,NA,3,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),549,Participant 334,387,Oh.,18,58,NA,548,3,334,NA,1138,NA,3,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),550,Participant 316,387,Very weird.,19,1,NA,549,3,316,NA,1141,NA,3,FALSE,334,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),551,Participant 316,387,Vero What's your idea?,19,1,NA,550,3,316,NA,1141,NA,3,FALSE,316,0,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),552,Vero,387,I have an idea. What about snare?,19,12,NA,551,3,NA,NA,1152,NA,3,TRUE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),553,Participant 316,387,"Oh, like for a trap?",19,17,NA,552,3,316,NA,1157,NA,3,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),554,Participant 334,387,What was that one?,19,23,NA,553,3,334,NA,1163,NA,3,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),555,Participant 316,387,Snare for like a trap. Like it's like the thing that sets off when the animal goes inside.,19,24,NA,554,3,316,NA,1164,NA,3,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),556,Participant 217,387,What about just flicking someone you know when you just pull it and you shoot you just shoot someone in the face.,19,38,NA,555,3,217,NA,1178,NA,3,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),557,Participant 316,387,"Oh, you can use it as a uh you can use it to like monitor like, like the level of like a liquid or something in a container",19,52,NA,556,3,316,NA,1192,NA,3,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),558,Participant 217,387,30 seconds guys.,20,24,NA,557,3,217,NA,1224,NA,3,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),559,Participant 316,387,Vero any other ideas?,20,28,NA,558,3,316,NA,1228,NA,3,FALSE,217,0,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),560,Vero,387,I have an idea. What about musical instrument?,20,32,NA,559,3,NA,NA,1232,NA,3,TRUE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),561,Participant 217,387,"Yeah, that's amazing. Vero, it looks like our time is up. It's been an ultimate pleasure speaking to you. You've been so helpful. Thank you.",20,38,NA,560,3,217,NA,1238,NA,3,FALSE,NA,0,3,0,3,0,0
01_21_2021_vero #1_round 3_otter.ai (2),562,Vero,387,Thank you.,20,55,NA,561,3,NA,NA,1255,NA,3,TRUE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 3_otter.ai (2),563,Participant 217,387,"No no, thank you.",20,56,NA,562,3,217,NA,1256,NA,3,FALSE,NA,0,0,0,2,0,0
