file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021AM_vero #2_task_round 2_otter.ai,21418,Vero,21291,I have an idea. What about drumstick?,17,28,NA,21417,2,vero1_2_7,1_2_7,1048,taskwork,2,TRUE,773,773,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21419,Participant 773,21291,do more than one,17,35,NA,21418,2,773,1_2_7,1055,taskwork,2,FALSE,vero1_2_7,0,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21420,Participant 516,21291,Vero. Any other ideas?,17,49,NA,21419,2,516,1_2_7,1069,taskwork,2,FALSE,773,0,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21421,Vero,21291,I have an idea. What about blow dart,17,55,NA,21420,2,vero1_2_7,1_2_7,1075,taskwork,2,TRUE,516,516,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21422,Participant 516,21291,So random,17,56,NA,21421,2,516,1_2_7,1076,taskwork,2,FALSE,vero1_2_7,all,0,1,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21423,Participant 773,21291,I know but I guess you can vero another idea,18,4,NA,21422,2,773,1_2_7,1084,taskwork,2,FALSE,516,"516,0","1,0","0,0","0,0","0,0","0,0"
03_06_2021AM_vero #2_task_round 2_otter.ai,21424,Vero,21291,Let me think about that for a second,18,16,NA,21423,2,vero1_2_7,1_2_7,1096,taskwork,2,TRUE,773,773,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21425,Participant 773,21291,Oh to hold food together like packaged food,18,19,NA,21424,2,773,1_2_7,1099,taskwork,2,FALSE,vero1_2_7,all,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21426,Participant 516,21291,I don't think we wrote like a clip,18,52,NA,21425,2,516,1_2_7,1132,taskwork,2,FALSE,773,773,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21427,Participant 773,21291,"Oh, okay.",18,58,NA,21426,2,773,1_2_7,1138,taskwork,2,FALSE,516,516,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21428,Participant 773,21291,"Nose, like piercing",18,58,NA,21427,2,773,1_2_7,1138,taskwork,2,FALSE,773,all,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21429,Participant 516,21291,Oh yeah.,19,14,NA,21428,2,516,1_2_7,1154,taskwork,2,FALSE,773,773,1,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21430,Vero,21291,I have an idea. What about needle,19,29,NA,21429,2,vero1_2_7,1_2_7,1169,taskwork,2,TRUE,516,all,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21431,Participant 773,21291,You have another idea of Vero?,19,37,NA,21430,2,773,1_2_7,1177,taskwork,2,FALSE,vero1_2_7,0,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21432,Vero,21291,I'm sorry. I'm not sure about that.,19,42,NA,21431,2,vero1_2_7,1_2_7,1182,taskwork,2,TRUE,773,773,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21433,Participant 773,21291,Do you have another use for paperclips? Vero.,19,45,NA,21432,2,773,1_2_7,1185,taskwork,2,FALSE,vero1_2_7,0,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21434,Vero,21291,Let me think about that for a second.,19,51,NA,21433,2,vero1_2_7,1_2_7,1191,taskwork,2,TRUE,773,773,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21435,Participant 516,21291,Oh bookmark.,19,53,NA,21434,2,516,1_2_7,1193,taskwork,2,FALSE,vero1_2_7,all,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21436,Participant 773,21291,Yeah.,19,55,NA,21435,2,773,1_2_7,1195,taskwork,2,FALSE,516,516,1,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21437,Participant 516,21291,You could do placeholder,20,1,NA,21436,2,516,1_2_7,1201,taskwork,2,FALSE,773,all,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21438,Participant 773,21291,"Maybe you can make like a paperclip hammock, like too small. Okay, I think we're good. I think Vero ran out of ideas now.",20,24,NA,21437,2,773,1_2_7,1224,taskwork,2,FALSE,516,all,1,1,0,0,1
03_06_2021AM_vero #2_task_round 2_otter.ai,21439,Participant 516,21291,Ver. Do you have any other ideas?,20,44,NA,21438,2,516,1_2_7,1244,taskwork,2,FALSE,773,0,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21440,Vero,21291,I'm sorry. I'm not sure about that.,20,50,NA,21439,2,vero1_2_7,1_2_7,1250,taskwork,2,TRUE,516,516,0,0,0,0,0
03_06_2021AM_vero #2_task_round 2_otter.ai,21441,Participant 773,21291,work.,22,36,NA,21440,2,773,1_2_7,1356,taskwork,2,FALSE,vero1_2_7,all,0,0,0,0,0
