file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #3_team_round 1_otter.ai,18528,Participant 446,18402,Yeah. 10 seconds.,22,32,NA,18527,2,446,2_3_6,1352,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18529,Participant 425,18402,Are you happy with what we have?,22,35,NA,18528,2,425,2_3_6,1355,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18530,Participant 446,18402,"Yeah, I think so. Seems good to me.",22,37,NA,18529,2,446,2_3_6,1357,teamwork,1,FALSE,425,425,1,0,1,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18531,Participant 425,18402,I feel like one minute behind the five minute warning. Did you just receive it or maybe my computer is slow.,22,41,NA,18530,2,425,2_3_6,1361,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18532,Participant 446,18402,"No, I just got it too.",22,48,NA,18531,2,446,2_3_6,1368,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18533,Participant 425,18402,Okay.,22,50,NA,18532,2,425,2_3_6,1370,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18534,Participant 446,18402,"Yeah, we might be ahead a little bit",22,53,NA,18533,2,446,2_3_6,1373,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18535,Participant 425,18402,Our team is so small,25,4,0,18534,2,425,2_3_6,1504,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18536,Participant 446,18402,It's just us,25,7,0,18535,2,446,2_3_6,1507,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18537,Participant 425,18402,Oh,25,25,0,18536,2,425,2_3_6,1525,teamwork,1,FALSE,446,446,0,0,0,0,0
