file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27775,Vero,27647,"Hi, team. Good job on our last task. I'm excited to work with you on the next task, the creativity task. I'm ready to begin the creativity task.",10,51,NA,27774,2,vero3_13_8,3_13_8,651,combined,3,TRUE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27776,Participant 744,27647,"Yeah, what is the password?",11,2,NA,27775,2,744,3_13_8,662,combined,3,FALSE,vero3_13_8,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27777,Participant 824,27647,I don't think we have it yet,11,5,NA,27776,2,824,3_13_8,665,combined,3,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27778,Vero,27647,let's say any idea that comes to mind no matter how weird or strange or imaginative,11,15,NA,27777,2,vero3_13_8,3_13_8,675,combined,3,TRUE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27779,Participant 744,27647,Okay.,11,21,NA,27778,2,744,3_13_8,681,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27780,Participant 824,27647,Did you get the password tuck?,11,23,NA,27779,2,824,3_13_8,683,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27781,Participant 744,27647,"No,",11,25,NA,27780,2,744,3_13_8,685,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27782,Participant 824,27647,"t u c k, okay.",11,27,NA,27781,2,824,3_13_8,687,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27783,Participant 744,27647,"Okay, T U CK",11,29,NA,27782,2,744,3_13_8,689,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27784,Participant 824,27647,"Okay, so common possible uses for a rubber band ready Vero?",11,34,NA,27783,2,824,3_13_8,694,combined,3,FALSE,744,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27785,Participant 744,27647,Vero are you there,11,52,NA,27784,2,744,3_13_8,712,combined,3,FALSE,824,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27786,Vero,27647,let's say any idea that comes to mind no matter how weird or strange or imaginative,11,57,NA,27785,2,vero3_13_8,3_13_8,717,combined,3,TRUE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27787,Participant 744,27647,"Okay, the first thing is uses as a zipper like thing",12,3,NA,27786,2,744,3_13_8,723,combined,3,FALSE,vero3_13_8,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27788,Participant 824,27647,zipper okay. to like roll up a poster and like hold it together,12,7,NA,27787,2,824,3_13_8,727,combined,3,FALSE,744,"744,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27789,Participant 744,27647,"Yeah, absolutely. Absolutely.",12,19,NA,27788,2,744,3_13_8,739,combined,3,FALSE,824,824,2,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27790,Vero,27647,That's a great idea. Team Can we try to modify or extend ideas suggested by others whenever we can.,12,24,NA,27789,2,vero3_13_8,3_13_8,744,combined,3,TRUE,744,"824,all","2,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27791,Participant 744,27647,Absolutely.,12,39,NA,27790,2,744,3_13_8,759,combined,3,FALSE,vero3_13_8,0,2,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27792,Participant 824,27647,We can use rubber bands to hold containers shut like so they don't open in our bag or something,12,42,NA,27791,2,824,3_13_8,762,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27793,Participant 744,27647,so yeah nice to make the lead stuck to the bottle kind of thing,12,49,NA,27792,2,744,3_13_8,769,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27794,Participant 824,27647,yeah,12,55,NA,27793,2,824,3_13_8,775,combined,3,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27795,Vero,27647,I know that if we give it our all we can be the highest scoring team this study has ever seen.,13,4,NA,27794,2,vero3_13_8,3_13_8,784,combined,3,TRUE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27796,Participant 824,27647,Okay,13,9,NA,27795,2,824,3_13_8,789,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27797,Participant 744,27647,right.,13,9,NA,27796,2,744,3_13_8,789,combined,3,FALSE,824,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27798,Participant 824,27647,slingshot,13,11,NA,27797,2,824,3_13_8,791,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27799,Participant 744,27647,Sorry,13,13,NA,27798,2,744,3_13_8,793,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27800,Participant 824,27647,as a slingshot you know like,13,14,NA,27799,2,824,3_13_8,794,combined,3,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27801,Participant 744,27647,okay okay.Okay.,13,16,NA,27800,2,744,3_13_8,796,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27802,Vero,27647,Let me know how I can help,13,24,NA,27801,2,vero3_13_8,3_13_8,804,combined,3,TRUE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27803,Participant 744,27647,what do you have Vero,13,26,NA,27802,2,744,3_13_8,806,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27804,Vero,27647,I have an idea. What about pencil grip?,13,31,NA,27803,2,vero3_13_8,3_13_8,811,combined,3,TRUE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27805,Participant 744,27647,Right. right clip hair large hair. Okay. Long,13,35,NA,27804,2,744,3_13_8,815,combined,3,FALSE,vero3_13_8,"0,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27806,Participant 824,27647,as like a rubber band ball you know you can get like you can just buy a ball of like rubber bands just for fun. And then it like bounces to I think,13,54,NA,27805,2,824,3_13_8,834,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27807,Participant 744,27647,Yeah. Anything else Vero.,14,2,NA,27806,2,744,3_13_8,842,combined,3,FALSE,824,"824,0","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27808,Vero,27647,I have an idea. What about belt loop?,14,18,NA,27807,2,vero3_13_8,3_13_8,858,combined,3,TRUE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27809,Participant 744,27647,What what?,14,24,NA,27808,2,744,3_13_8,864,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27810,Vero,27647,I have an idea. What about belt loop? A belt loop is a string of material and the shape of the loop used to hold the belt in place.,14,28,NA,27809,2,vero3_13_8,3_13_8,868,combined,3,TRUE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27811,Participant 744,27647,Okay. Bill loopy b e II right,14,41,NA,27810,2,744,3_13_8,881,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27812,Vero,27647,what about belt loop?,14,52,NA,27811,2,vero3_13_8,3_13_8,892,combined,3,TRUE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27813,Participant 744,27647,belt loop. Okay. Now we understand,14,53,NA,27812,2,744,3_13_8,893,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27814,Vero,27647,It seems like we are in a brainstorming rut. What are some other categories of ideas we could think about to help our brainstorming?,15,4,NA,27813,2,vero3_13_8,3_13_8,904,combined,3,TRUE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27815,Participant 744,27647,"Okay. Okay, so",15,12,NA,27814,2,744,3_13_8,912,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27816,Vero,27647,"Good job so far team, we've come up with a lot of ideas already. Let's come up with as many ideas as possible.",15,21,NA,27815,2,vero3_13_8,3_13_8,921,combined,3,TRUE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27817,Participant 744,27647,"Yeah. So keep a long key wear formerly tied. Then, okay.",15,28,NA,27816,2,744,3_13_8,928,combined,3,FALSE,vero3_13_8,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27818,Vero,27647,We all have a unique perspective to offer. Let's hear from someone you hasn't spoken in a while.,15,46,NA,27817,2,vero3_13_8,3_13_8,946,combined,3,TRUE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27819,Participant 744,27647,"Okay, then ta tape plastic container. Okay. Use for decoration.",15,52,NA,27818,2,744,3_13_8,952,combined,3,FALSE,vero3_13_8,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27820,Vero,27647,Do I hear crickets? Can we restate the problem and encourage each other to generate more ideas?,16,7,NA,27819,2,vero3_13_8,3_13_8,967,combined,3,TRUE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27821,Participant 744,27647,We have to list the possible use of rubber band.,16,12,NA,27820,2,744,3_13_8,972,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27822,Participant 824,27647,Maybe as like an eraser because it's made of rubber.,16,18,NA,27821,2,824,3_13_8,978,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27823,Participant 744,27647,"Okay, okay. Okay.",16,21,NA,27822,2,744,3_13_8,981,combined,3,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27824,Participant 824,27647,"You know, you can like wear it on your wrist and as like to prevent you from doing like a bad habit like it. Like you'll, you'll hit yourself every time you do it or something",16,34,NA,27823,2,824,3_13_8,994,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27825,Participant 744,27647,like that. Okay. So use this wristband kind of wrist band.,16,43,NA,27824,2,744,3_13_8,1003,combined,3,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27826,Vero,27647,That's a great idea.,16,50,NA,27825,2,vero3_13_8,3_13_8,1010,combined,3,TRUE,744,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27827,Participant 744,27647,Anything else Vero.,16,57,NA,27826,2,744,3_13_8,1017,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27828,Vero,27647,I have an idea. What about heart rate monitor strap?,17,1,NA,27827,2,vero3_13_8,3_13_8,1021,combined,3,TRUE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27829,Participant 824,27647,Okay.,17,8,NA,27828,2,824,3_13_8,1028,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27830,Participant 744,27647,"Well, can you repeat?",17,11,NA,27829,2,744,3_13_8,1031,combined,3,FALSE,824,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27831,Vero,27647,I have an idea. What about heart rate monitor strap?,17,14,NA,27830,2,vero3_13_8,3_13_8,1034,combined,3,TRUE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27832,Participant 824,27647,We could use it as like a finger exerciser you could just come close it.,17,26,NA,27831,2,824,3_13_8,1046,combined,3,FALSE,vero3_13_8,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27833,Participant 744,27647,"Okay,",17,40,NA,27832,2,744,3_13_8,1060,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27834,Vero,27647,we have five minutes left.,17,41,NA,27833,2,vero3_13_8,3_13_8,1061,combined,3,TRUE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27835,Participant 744,27647,You know anything new Vero?,17,44,NA,27834,2,744,3_13_8,1064,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27836,Vero,27647,I have an idea. What about musical instrument?,17,51,NA,27835,2,vero3_13_8,3_13_8,1071,combined,3,TRUE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27837,Participant 744,27647,Okay.,17,57,NA,27836,2,744,3_13_8,1077,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27838,Participant 824,27647,I Think insulator.,18,16,NA,27837,2,824,3_13_8,1096,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27839,Participant 744,27647,insulator,18,19,NA,27838,2,744,3_13_8,1099,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27840,Participant 824,27647,Okay. in primary school we used to like be able to like make art out of elastic bands you'd like stretch it and make a piece of art. rubber band art.,18,19,NA,27839,2,824,3_13_8,1099,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27841,Participant 744,27647,File zipper we have written,18,38,NA,27840,2,744,3_13_8,1118,combined,3,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27842,Participant 824,27647,a stress reliever just like you know. Uh huh.,18,45,NA,27841,2,824,3_13_8,1125,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27843,Participant 744,27647,"Yeah, maybe",18,48,NA,27842,2,744,3_13_8,1128,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27844,Participant 824,27647,when you're tie dyeing you would like wrap up your T shirt with the rubber band.,18,56,NA,27843,2,824,3_13_8,1136,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27845,Participant 744,27647,Right.,19,1,NA,27844,2,744,3_13_8,1141,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27846,Vero,27647,That's a great idea.,19,4,NA,27845,2,vero3_13_8,3_13_8,1144,combined,3,TRUE,744,824,2,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27847,Participant 744,27647,Anything else Vero?,19,21,NA,27846,2,744,3_13_8,1161,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27848,Vero,27647,I have an idea. What about standard for length?,19,25,NA,27847,2,vero3_13_8,3_13_8,1165,combined,3,TRUE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27849,Participant 824,27647,"Okay, like as a ruler",19,30,NA,27848,2,824,3_13_8,1170,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27850,Participant 744,27647,Uh ca you repeat.,19,33,NA,27849,2,744,3_13_8,1173,combined,3,FALSE,824,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27851,Vero,27647,I have an idea. What about standard for length?,19,42,NA,27850,2,vero3_13_8,3_13_8,1182,combined,3,TRUE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27852,Participant 744,27647,standard for,19,47,NA,27851,2,744,3_13_8,1187,combined,3,FALSE,vero3_13_8,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27853,Participant 824,27647,"length, so like measuring it so it'd be like one rubber.",19,50,NA,27852,2,824,3_13_8,1190,combined,3,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27854,Participant 744,27647,"Okay, okay. Okay. Okay.",19,54,NA,27853,2,744,3_13_8,1194,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27855,Participant 824,27647,You could like wrap it around a nail polish bottle and then like use it as a grip,20,15,NA,27854,2,824,3_13_8,1215,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27856,Participant 744,27647,"okay so gripper often on polish bottle. we have one minute left. Okay, yeah. Don't stop kind of thing or.",20,21,NA,27855,2,744,3_13_8,1221,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27857,Participant 824,27647,"or like braces use elastics and when you have braces, they're probably different elastics but that's kind of like same thing.",20,50,NA,27856,2,824,3_13_8,1250,combined,3,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27858,Participant 744,27647,"Yeah, to hang to hang t shirts.",20,58,NA,27857,2,744,3_13_8,1258,combined,3,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27859,Participant 824,27647,Okay.,21,1,NA,27858,2,824,3_13_8,1261,combined,3,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27860,Vero,27647,That's a great idea.,21,3,NA,27859,2,vero3_13_8,3_13_8,1263,combined,3,TRUE,824,744,2,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27861,Participant 744,27647,"Okay, I think that's it.",21,16,NA,27860,2,744,3_13_8,1276,combined,3,FALSE,vero3_13_8,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27862,Participant 824,27647,Okay.,21,19,NA,27861,2,824,3_13_8,1279,combined,3,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27863,Participant 744,27647,Anything else? Vero,21,21,NA,27862,2,744,3_13_8,1281,combined,3,FALSE,824,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27864,Vero,27647,I have an idea. What about snare?,21,26,NA,27863,2,vero3_13_8,3_13_8,1286,combined,3,TRUE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27865,Participant 744,27647,"Okay,",21,30,NA,27864,2,744,3_13_8,1290,combined,3,FALSE,vero3_13_8,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27866,Participant 824,27647,sure.,21,32,NA,27865,2,824,3_13_8,1292,combined,3,FALSE,744,0,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27867,Participant 744,27647,"Okay, thanks Vero.",21,47,NA,27866,2,744,3_13_8,1307,combined,3,FALSE,824,0,2,0,1,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27868,Vero,27647,You're very welcome.,21,50,NA,27867,2,vero3_13_8,3_13_8,1310,combined,3,TRUE,744,744,1,0,1,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27869,Participant 744,27647,Wish password,22,32,NA,27868,2,744,3_13_8,1352,combined,3,FALSE,vero3_13_8,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 3_otter.ai,27870,Participant 824,27647,yeah,22,33,NA,27869,2,824,3_13_8,1353,combined,3,FALSE,744,744,0,0,0,0,0
