file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25663,Vero,25536,You're very welcome.,13,21,NA,25662,2,vero3_10_8,3108,801,combined,2,TRUE,230,541,1,0,1,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25664,Participant 230,25536,"I put I put lockpick, did you put that?",13,23,NA,25663,2,230,3108,803,combined,2,FALSE,vero3_10_8,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25665,Participant 541,25536,"Yes. So I have Yeah. paperweight, flipping papers. Opening a can. Picking a lock and the machinery thing. Carving initials? Molding and cutting clay?",13,26,NA,25664,2,541,3108,806,combined,2,FALSE,230,"230,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25666,Participant 230,25536,Ooh.,13,42,NA,25665,2,230,3108,822,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25667,Participant 541,25536,"Yeah, I will be doing that - Play-doh. Oh. hairclips. Maybe.",13,43,NA,25666,2,541,3108,823,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25668,Participant 230,25536,Oh yeah!,13,51,NA,25667,2,230,3108,831,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25669,Participant 541,25536,Oh and I said linking to a coat hanger for an extra hook.,13,55,NA,25668,2,541,3108,835,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25670,Participant 230,25536,Yeah.,14,0,NA,25669,2,230,3108,840,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25671,Participant 541,25536,"Scratching a lottery ticket, uh, letter opener.",14,1,NA,25670,2,541,3108,841,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25672,Participant 230,25536,"Ah, smart.",14,8,NA,25671,2,230,3108,848,combined,2,FALSE,541,541,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25673,Participant 541,25536,"Bookmark. My necklace, pendant, an earring and an emergency needle. I don't know what that was for. Um, Vero, can you use a paperclip as a needle?",14,9,NA,25672,2,541,3108,849,combined,2,FALSE,230,"all,0","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25674,Vero,25536,"A needle is a sharp object that can be used when sewing to thread the pieces of fabric together. Yes, you can use a paperclip as a needle.",14,30,NA,25673,2,vero3_10_8,3108,870,combined,2,TRUE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25675,Participant 230,25536,"Okay, good. I put that too.",14,38,NA,25674,2,230,3108,878,combined,2,FALSE,vero3_10_8,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25676,Participant 541,25536,Great.,14,40,NA,25675,2,541,3108,880,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25677,Participant 230,25536,"Yeah, we basically got it the exact same stuff as if you had like more. So we're good.",14,41,NA,25676,2,230,3108,881,combined,2,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25678,Participant 541,25536,"Oh, cool.",14,48,NA,25677,2,541,3108,888,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25679,Participant 230,25536,"So now we have to think of new stuff to do with the paperclip. Hey, Vero!",14,49,NA,25678,2,230,3108,889,combined,2,FALSE,541,"all,0","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25680,Vero,25536,let's strive for a large quantity of ideas.,14,55,NA,25679,2,vero3_10_8,3108,895,combined,2,TRUE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25681,Participant 541,25536,Let's do that.,14,59,NA,25680,2,541,3108,899,combined,2,FALSE,vero3_10_8,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25682,Participant 230,25536,"Hey Bureau, how can you use a paperclip?",15,3,NA,25681,2,230,3108,903,combined,2,FALSE,541,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25683,Vero,25536,I have an idea. What about button pusher?,15,9,NA,25682,2,vero3_10_8,3108,909,combined,2,TRUE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25684,Participant 230,25536,"Ooh, okay.",15,13,NA,25683,2,230,3108,913,combined,2,FALSE,vero3_10_8,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25685,Participant 541,25536,"Oh yeah, like on the you know, like when you have to reset your like,",15,15,NA,25684,2,541,3108,915,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25686,Participant 230,25536,Oh your phone?,15,19,NA,25685,2,230,3108,919,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25687,Participant 541,25536,"Um, yeah, well your phone or like, like old. Like, like, like an old DS game like,",15,21,NA,25686,2,541,3108,921,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25688,Participant 230,25536,"Oh yeah, yeah, yeah.",15,26,NA,25687,2,230,3108,926,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25689,Participant 541,25536,"I think I was a little tiny reset buttons that you can't push with your finger. Oh, that's a good one.",15,28,NA,25688,2,541,3108,928,combined,2,FALSE,230,all,2,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25690,Participant 230,25536,"Yeah, button pusher. Ds reset.",15,32,NA,25689,2,230,3108,932,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25691,Participant 541,25536,What else do you have Vero?,15,36,NA,25690,2,541,3108,936,combined,2,FALSE,230,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25692,Participant 230,25536,"Oh, yeah. Wow.",15,38,NA,25691,2,230,3108,938,combined,2,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25693,Vero,25536,I have an idea. What about battery lead?,15,41,NA,25692,2,vero3_10_8,3108,941,combined,2,TRUE,230,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25694,Participant 230,25536,Battery lead. Let's go. Anything else Vero?,15,45,NA,25693,2,230,3108,945,combined,2,FALSE,vero3_10_8,"all,0","1,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25695,Vero,25536,I have an idea. What about bubble wand?,15,58,NA,25694,2,vero3_10_8,3108,958,combined,2,TRUE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25696,Participant 230,25536,Bubble wand?,16,1,NA,25695,2,230,3108,961,combined,2,FALSE,vero3_10_8,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25697,Participant 541,25536,"Ohhhhhh, like the... ohhhhhh.",16,5,NA,25696,2,541,3108,965,combined,2,FALSE,230,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25698,Vero,25536,"In past team experiences, I found that there is a need - no need to elaborate on ideas or tell stories. Let's just brainstorm.",16,16,NA,25697,2,vero3_10_8,3108,976,combined,2,TRUE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25699,Participant 230,25536,Cool.,16,25,NA,25698,2,230,3108,985,combined,2,FALSE,vero3_10_8,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25700,Participant 541,25536,Indeed.,16,25,NA,25699,2,541,3108,985,combined,2,FALSE,230,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25701,Participant 230,25536,Noted.,16,28,NA,25700,2,230,3108,988,combined,2,FALSE,541,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25702,Participant 541,25536,What else do we have? Is there anything you've seen on your Tik toks?,16,31,NA,25701,2,541,3108,991,combined,2,FALSE,230,"all,230","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25703,Participant 230,25536,"I remember. You could like use it to make your jeans shift, but it's not really.",16,43,NA,25702,2,230,3108,1003,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25704,Participant 541,25536,"Oh, yeah. So what is that? Like um...",16,51,NA,25703,2,541,3108,1011,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25705,Participant 230,25536,You could use it to like secure a button... like a hook.,16,54,NA,25704,2,230,3108,1014,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25706,Participant 541,25536,"Okay, yeah. Securing the button.",16,56,NA,25705,2,541,3108,1016,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25707,Vero,25536,It's a great idea.,17,2,NA,25706,2,vero3_10_8,3108,1022,combined,2,TRUE,541,230,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25708,Participant 230,25536,"Thanks Vero! You could... Hey Vero, what else could you do with a paperclip?",17,4,NA,25707,2,230,3108,1024,combined,2,FALSE,vero3_10_8,"0,all,0","1,0,0","0,0,0","0,0,0","0,0,0","0,0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25709,Vero,25536,I have an idea. What about twist tie?,17,25,NA,25708,2,vero3_10_8,3108,1045,combined,2,TRUE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25710,Participant 230,25536,What... blowing my mind.,17,28,NA,25709,2,230,3108,1048,combined,2,FALSE,vero3_10_8,0,3,0,2,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25711,Participant 541,25536,I know.,17,31,NA,25710,2,541,3108,1051,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25712,Participant 230,25536,"Their mind. Um, hey Vero, what else?",17,35,NA,25711,2,230,3108,1055,combined,2,FALSE,541,"all,0","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25713,Vero,25536,I have an idea. What about corn holder?,17,45,NA,25712,2,vero3_10_8,3108,1065,combined,2,TRUE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25714,Participant 230,25536,"Corn holder? Oh, like when you like puncture the ends of corn. to like?",17,50,NA,25713,2,230,3108,1070,combined,2,FALSE,vero3_10_8,"0,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25715,Participant 230,25536,"Oh, Great idea Vero! Oh, how about just sealing an envelope?",17,50,NA,25714,2,230,3108,1070,combined,2,FALSE,230,"0,all","2,0","0,0","1,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25716,Participant 541,25536,"Oh, yeah! Sealing...",17,50,NA,25715,2,230,3108,1070,combined,2,FALSE,230,230,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25717,Participant 541,25536,There we go.,18,15,NA,25716,2,541,3108,1095,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25718,Participant 230,25536,"Yeah, you could you could also use it to like drill a hole.",18,17,NA,25717,2,230,3108,1097,combined,2,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25719,Participant 541,25536,Yeah.,18,22,NA,25718,2,541,3108,1102,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25720,Participant 230,25536,Like puncture or something.,18,25,NA,25719,2,230,3108,1105,combined,2,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25721,Participant 541,25536,Yeah. Will those be separate items or the same?,18,27,NA,25720,2,541,3108,1107,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25722,Participant 230,25536,To puncture something or drill a hole? I... I don't know. I'll put them as different things. Drill.,18,36,NA,25721,2,230,3108,1116,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25723,Vero,25536,You good job so far. Team. We've come up with a lot of ideas already. Let's keep going.,18,44,NA,25722,2,vero3_10_8,3108,1124,combined,2,TRUE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25724,Participant 541,25536,Cool,18,53,NA,25723,2,541,3108,1133,combined,2,FALSE,vero3_10_8,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25725,Participant 230,25536,Um... You can use it as a carving tool.,18,56,NA,25724,2,230,3108,1136,combined,2,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25726,Participant 541,25536,"Yeah, I have. Well, I have carving. I have carving initials. Let's just consolidate that into carving tool.",19,7,NA,25725,2,541,3108,1147,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25727,Participant 230,25536,Ok cool.,19,17,NA,25726,2,230,3108,1157,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25728,Participant 541,25536,"Oh, I said scratching a lottery ticket. But you can also scratch a gift card.",19,23,NA,25727,2,541,3108,1163,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25729,Participant 230,25536,"Ah, smart. Scratch a.... Okay. Gift card.",19,29,NA,25728,2,230,3108,1169,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25730,Vero,25536,Let me know how I can help.,19,46,NA,25729,2,vero3_10_8,3108,1186,combined,2,TRUE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25731,Participant 541,25536,"Okay. Oh, Vero. Do you know if you can use a paperclip with a cork board? Whoo. That's smart - like a tack.",19,49,NA,25730,2,541,3108,1189,combined,2,FALSE,vero3_10_8,0,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25732,Vero,25536,I'm sorry that is not my database,20,3,NA,25731,2,vero3_10_8,3108,1203,combined,2,TRUE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25733,Participant 230,25536,We'll put that anyway. Like a tack?,20,7,NA,25732,2,230,3108,1207,combined,2,FALSE,vero3_10_8,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25734,Participant 541,25536,Yeah.,20,10,NA,25733,2,541,3108,1210,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25735,Participant 230,25536,How would you write that?,20,16,NA,25734,2,230,3108,1216,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25736,Participant 541,25536,I just said I just said pack. Or bulletin board tack?,20,17,NA,25735,2,541,3108,1217,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25737,Participant 230,25536,"So, like use like a tack for a cork board.",20,24,NA,25736,2,230,3108,1224,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25738,Participant 541,25536,Yeah I said like a bulletin board.,20,29,NA,25737,2,541,3108,1229,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25739,Participant 230,25536,"Bulletin board. Okay, um,",20,33,NA,25738,2,230,3108,1233,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25740,Participant 541,25536,How about a fishing line or fishing thing fishing...,20,38,NA,25739,2,541,3108,1238,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25741,Participant 230,25536,Fishing hook.,20,41,NA,25740,2,230,3108,1241,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25742,Participant 541,25536,Oh my god how did I forget that? Fishing...,20,41,NA,25741,2,541,3108,1241,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25743,Participant 230,25536,Oh that's smart.. go ahead Vero.,20,46,NA,25742,2,230,3108,1246,combined,2,FALSE,541,"541,0","2,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25744,Vero,25536,I have an idea. What about conductor?,20,58,NA,25743,2,vero3_10_8,3108,1258,combined,2,TRUE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25745,Participant 230,25536,"Oh, like a... Vero, you're doing great.",21,2,NA,25744,2,230,3108,1262,combined,2,FALSE,vero3_10_8,0,2,0,1,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25746,Participant 541,25536,You're on fire.,21,7,NA,25745,2,541,3108,1267,combined,2,FALSE,230,0,2,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25747,Participant 541,25536,What else?,21,7,NA,25746,2,541,3108,1267,combined,2,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25748,Participant 230,25536,You could use it to like... no no that's not right. I was just thinking like a spring.,21,20,NA,25747,2,230,3108,1280,combined,2,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25749,Participant 541,25536,Oh...,21,30,NA,25748,2,541,3108,1290,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25750,Participant 230,25536,"Like, wrapped around a pencil?",21,31,NA,25749,2,230,3108,1291,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25751,Participant 541,25536,"Oh, yeah. How would you write that?",21,33,NA,25750,2,541,3108,1293,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25752,Participant 230,25536,"Like S P R I N G, just like spring? Oh, sorry, not you didn't ask how to spell it even like,",21,37,NA,25751,2,230,3108,1297,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25753,Participant 541,25536,"yeah, like, is it like...",21,44,NA,25752,2,541,3108,1304,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25754,Participant 230,25536,Twist into spring?,21,46,NA,25753,2,230,3108,1306,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25755,Participant 541,25536,What would it be for?,21,48,NA,25754,2,541,3108,1308,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25756,Participant 230,25536,Like a spiral notebook? Nah... um... You could make a chain.,21,50,NA,25755,2,230,3108,1310,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25757,Participant 541,25536,You could a side chain. And I think that's it.,22,5,NA,25756,2,541,3108,1325,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25758,Participant 230,25536,Yeah.,22,10,NA,25757,2,230,3108,1330,combined,2,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25759,Participant 541,25536,I just saw that.,22,11,NA,25758,2,541,3108,1331,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25760,Participant 230,25536,"I mean we only have 10 seconds left. Any other ideas, Vero?",22,13,NA,25759,2,230,3108,1333,combined,2,FALSE,541,"all,0","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25761,Vero,25536,I have an idea. What about a splint?,22,22,NA,25760,2,vero3_10_8,3108,1342,combined,2,TRUE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25762,Participant 230,25536,Awesome. Good job team.,22,31,NA,25761,2,230,3108,1351,combined,2,FALSE,vero3_10_8,"0,all","2,2","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25763,Participant 541,25536,"Good job. Dang. Wait, so what's the password? Oh, Vero's waving!",22,34,NA,25762,2,541,3108,1354,combined,2,FALSE,230,all,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25764,Participant 230,25536,Please give us the...,23,6,NA,25763,2,230,3108,1386,combined,2,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25765,Participant 541,25536,Work.,23,10,NA,25764,2,541,3108,1390,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25766,Participant 230,25536,Work.,23,11,NA,25765,2,230,3108,1391,combined,2,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25767,Participant 541,25536,"Work. All righty. Well, thanks, everybody.",23,13,NA,25766,2,541,3108,1393,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25768,Participant 230,25536,"Yeah. Good to see you again, team.",23,22,NA,25767,2,230,3108,1402,combined,2,FALSE,541,"541,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25769,Participant 541,25536,Okay.,23,28,NA,25768,2,541,3108,1408,combined,2,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25770,Participant 230,25536,"Oh, they're waving again. I wonder what Vero thinks about like, moral issues. Like, hey, Vero, what's your philosophy on life?",23,33,NA,25769,2,230,3108,1413,combined,2,FALSE,541,"all,0","0,0","0,0","0,0","0,0","2,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25771,Vero,25536,"Hmm, I'm not sure about that one. It's not in my database.",23,55,NA,25770,2,vero3_10_8,3108,1435,combined,2,TRUE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25772,Participant 541,25536,"Mm-hmm. Fair, is it in any of our databases Really?",23,58,NA,25771,2,541,3108,1438,combined,2,FALSE,vero3_10_8,"0,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25773,Participant 230,25536,"Honestly. That's what the philosophers tried to work on for centuries and they couldn't get it. Hey, Vero, how old are you?",24,4,0,25772,2,230,3108,1444,combined,2,FALSE,541,"541,0","0,0","0,0","2,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25774,Vero,25536,"I'm sorry, I'm not sure about that.",24,32,0,25773,2,vero3_10_8,3108,1472,combined,2,TRUE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25775,Participant 541,25536,"Ah, Vero has hidden memories.",24,34,0,25774,2,541,3108,1474,combined,2,FALSE,vero3_10_8,all,0,0,0,0,1
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25776,Participant 230,25536,Repressed. So do you think we can start working on the survey or...,24,41,0,25775,2,230,3108,1481,combined,2,FALSE,541,"541,all","0,0","0,0","0,0","0,0","1,0"
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25777,Participant 541,25536,I think so. Yeah.,24,52,0,25776,2,541,3108,1492,combined,2,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 2_otter.ai,25778,Participant 230,25536,Ok,24,53,0,25777,2,230,3108,1493,combined,2,FALSE,541,541,0,0,0,0,0
