file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #5_task+team_round 3_otter.ai,20035,Participant 770,19908,Oh,15,9,NA,20034,2,770,3_5_6,909,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20036,Vero,19908,good job so far team. We have come up with a lot of ideas already. Let's come up with as many ideas as possible.,15,18,NA,20035,2,vero3_5_6,3_5_6,918,combined,3,TRUE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20037,Participant 296,19908,Sure. strangle someone.,15,27,NA,20036,2,296,3_5_6,927,combined,3,FALSE,vero3_5_6,"0,all","1,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,20038,Vero,19908,What about pencil grip? Oh yeah.,15,34,NA,20037,2,vero3_5_6,3_5_6,934,combined,3,TRUE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20039,Participant 770,19908,"What is it? When you're like learning to use chopsticks as a kid, like put rubber bands all they do that's cool so that there's tension.",15,41,NA,20038,2,770,3_5_6,941,combined,3,FALSE,vero3_5_6,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20040,Participant 296,19908,Okay. Ignore that I said.,15,56,NA,20039,2,296,3_5_6,956,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20041,Vero,19908,It seems like we are in a brainstorming run. What are some other categories of ideas we could think about to help our brainstorming,16,11,NA,20040,2,vero3_5_6,3_5_6,971,combined,3,TRUE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20042,Participant 770,19908,categories,16,21,NA,20041,2,770,3_5_6,981,combined,3,FALSE,vero3_5_6,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20043,Participant 296,19908,Do you have a category Vero?,16,25,NA,20042,2,296,3_5_6,985,combined,3,FALSE,770,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20044,Vero,19908,I have an idea. What about standard for length?,16,30,NA,20043,2,vero3_5_6,3_5_6,990,combined,3,TRUE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20045,Participant 296,19908,Oh like measure like the brick I said closing bags.,16,35,NA,20044,2,296,3_5_6,995,combined,3,FALSE,vero3_5_6,"0,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,20046,Participant 770,19908,Oh yeah.,16,46,NA,20045,2,770,3_5_6,1006,combined,3,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20047,Participant 296,19908,pulling things let me say holding things together. That's probably the weirdest one I have the other board game like operation or like you're kind of like,16,57,NA,20046,2,296,3_5_6,1017,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20048,Participant 296,19908,I said you can use it as one of those pieces.,16,57,NA,20047,2,296,3_5_6,1017,combined,3,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20049,Participant 770,19908,Where it right.,17,28,NA,20048,2,770,3_5_6,1048,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20050,Participant 296,19908,You can also make a weapon. You know how people make those like penciling shots.,17,44,NA,20049,2,296,3_5_6,1064,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20051,Participant 770,19908,"Oh, yeah.",17,49,NA,20050,2,770,3_5_6,1069,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20052,Vero,19908,We have five minutes left.,17,51,NA,20051,2,vero3_5_6,3_5_6,1071,combined,3,TRUE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20053,Participant 296,19908,You have another idea of Vero.,17,58,NA,20052,2,296,3_5_6,1078,combined,3,FALSE,vero3_5_6,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20054,Vero,19908,I have an idea. What about belt loop?,18,1,NA,20053,2,vero3_5_6,3_5_6,1081,combined,3,TRUE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20055,Participant 296,19908,"Oh,",18,5,NA,20054,2,296,3_5_6,1085,combined,3,FALSE,vero3_5_6,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20056,Participant 296,19908,that's really good. That's really good.,18,5,NA,20055,2,296,3_5_6,1085,combined,3,FALSE,296,0,2,0,2,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20057,Vero,19908,Do I hear crickets? Can we restate the problem and encourage each other to generate more ideas?,18,33,NA,20056,2,vero3_5_6,3_5_6,1113,combined,3,TRUE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20058,Participant 770,19908,"Oh, maybe a stamp",18,39,NA,20057,2,770,3_5_6,1119,combined,3,FALSE,vero3_5_6,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20059,Participant 296,19908,a what,18,42,NA,20058,2,296,3_5_6,1122,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20060,Participant 770,19908,a stamp like if you like put something on a rubber band. It's like inking in,18,42,NA,20059,2,770,3_5_6,1122,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20061,Participant 296,19908,"we're stretching It's okay. Oh exercise. Oh, I think your exercises. Oh, cable management.",18,54,NA,20060,2,296,3_5_6,1134,combined,3,FALSE,770,"770,all","0,0","1,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,20062,Participant 770,19908,I'm sure you can tie someone up with a,19,40,NA,20061,2,770,3_5_6,1180,combined,3,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20063,Participant 296,19908,tie someone up,19,44,NA,20062,2,296,3_5_6,1184,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20064,Vero,19908,Team it looks like we have some extra time. Before we submit I recall that our team came up with some pretty unique ideas like operation game component. Let's try to build on this or think of ideas that are similarly outside of the box with the time we have left.,20,0,NA,20063,2,vero3_5_6,3_5_6,1200,combined,3,TRUE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20065,Vero,19908,I have an idea. What about heart rate monitor strap?,20,0,NA,20064,2,NA,NA,1200,NA,3,TRUE,NA,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20066,Participant 296,19908,Specifically Yeah.,20,39,NA,20065,2,296,3_5_6,1239,combined,3,FALSE,vero3_5_6,0,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20067,Participant 770,19908,Gave you like a bungee jumping board for gone.,20,46,NA,20066,2,770,3_5_6,1246,combined,3,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20068,Participant 296,19908,"I mean, we haven't found and I guess we can say for",20,52,NA,20067,2,296,3_5_6,1252,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20069,Participant 770,19908,"Oh, yeah, yeah.",20,54,NA,20068,2,770,3_5_6,1254,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20070,Participant 296,19908,Can you use it as like shoe ties? Like shoe laces? Kinda lace replacements,21,6,NA,20069,2,296,3_5_6,1266,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20071,Participant 770,19908,"Oh, you know how people like put like being deers when they're like, like they're they're like guitar cases or like their back. system. Do this. Do that with the rubber.",21,18,NA,20070,2,770,3_5_6,1278,combined,3,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20072,Participant 296,19908,What would you What did you say for that?,21,34,NA,20071,2,296,3_5_6,1294,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20073,Participant 770,19908,How did I word it?,21,36,NA,20072,2,770,3_5_6,1296,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20074,Participant 296,19908,Yeah.,21,38,NA,20073,2,296,3_5_6,1298,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20075,Participant 770,19908,"Good marking backpacks, which doesn't mean",21,38,NA,20074,2,770,3_5_6,1298,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20076,Participant 296,19908,sure. We have like two seconds.,21,44,NA,20075,2,296,3_5_6,1304,combined,3,FALSE,770,770,1,0,0,0,0
