file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021PM_vero #4_task_round 2_otter.ai,29833,Participant 510,29705,"Oh, yeah.",16,57,NA,29832,3,510,NA,1017,NA,2,FALSE,510,888,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29834,Participant 888,29705,Or like a really small screwdriver. Yeah.,17,4,NA,29833,3,888,1_4_8,1024,taskwork,2,FALSE,888,all,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29835,Participant 882,29705,Screw driver.,17,8,NA,29834,3,882,1_4_8,1028,taskwork,2,FALSE,888,888,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29836,Participant 888,29705,Yeah.,17,11,NA,29835,3,888,1_4_8,1031,taskwork,2,FALSE,882,882,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29837,Participant 882,29705,"It all works. Yeah. Oh, it could, I put clean your nails. But I mean, it could also clean your earwax.",17,14,NA,29836,3,882,1_4_8,1034,taskwork,2,FALSE,888,"888,all","1,0",,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29838,Participant 888,29705,"Oh, that's like a metal q tip.",17,23,NA,29837,3,888,1_4_8,1043,taskwork,2,FALSE,882,882,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29839,Participant 510,29705,Yeah.,17,29,NA,29838,3,510,NA,1049,NA,2,FALSE,510,888,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29840,Participant 882,29705,There we go.,17,33,NA,29839,3,882,1_4_8,1053,taskwork,2,FALSE,888,all,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29841,Participant 888,29705,It can make awful screeching sounds against chalkboard.,17,37,NA,29840,3,888,1_4_8,1057,taskwork,2,FALSE,882,all,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29842,Participant 882,29705,"Yeah. I think we have like scratching. I mean, we could say like, make noise on chalkboard.",17,42,NA,29841,3,882,1_4_8,1062,taskwork,2,FALSE,888,888,,1,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29843,Participant 888,29705,We can we can just say make noise on chalkboard. I think Vero had something to say.,17,54,NA,29842,3,888,1_4_8,1074,taskwork,2,FALSE,882,882,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29844,Participant 882,29705,Yeah.,18,0,NA,29843,3,882,1_4_8,1080,taskwork,2,FALSE,888,0,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29845,Vero,29705,I have an idea. What about splint?,18,2,NA,29844,3,vero1_4_8,1_4_8,1082,taskwork,2,TRUE,882,882,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29846,Participant 510,29705,"Okay, yeah.",18,5,NA,29845,3,510,NA,1085,NA,2,FALSE,510,0,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29847,Participant 882,29705,Okay. Very small splint?,18,6,NA,29846,3,882,1_4_8,1086,taskwork,2,FALSE,vero1_4_8,0,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29848,Participant 510,29705,"I guess you could, did you already, somebody already say like, you can do like a tiny tweezers kind of.",18,16,NA,29847,3,510,NA,1096,NA,2,FALSE,510,all,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29849,Participant 888,29705,"Oh, I don't think we did tweezers.",18,23,NA,29848,3,888,1_4_8,1103,taskwork,2,FALSE,882,510,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29850,Participant 882,29705,"Yeah, I don't think tweezers is on there.",18,25,NA,29849,3,882,1_4_8,1105,taskwork,2,FALSE,888,888,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29851,Participant 888,29705,Like a paint brush without the brush part.,18,37,NA,29850,3,888,1_4_8,1117,taskwork,2,FALSE,882,all,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29852,Participant 882,29705,Wouldn't that'd be similar to the fountain pen? But just with paint instead of a fountain pen?,18,42,NA,29851,3,882,1_4_8,1122,taskwork,2,FALSE,888,888,,1,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29853,Participant 888,29705,"Yes, exactly.",18,49,NA,29852,3,888,1_4_8,1129,taskwork,2,FALSE,882,882,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29854,Participant 510,29705,"Hey Vero, what else do you have?",18,49,NA,29853,3,510,NA,1129,NA,2,FALSE,510,0,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29855,Vero,29705,I have an idea. What about blow dar?,18,59,NA,29854,3,NA,NA,1139,NA,2,TRUE,510,888,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29856,Participant 888,29705,Blow dart?,19,4,NA,29855,3,888,1_4_8,1144,taskwork,2,FALSE,888,0,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29857,Participant 882,29705,What is a blow dart?,19,8,NA,29856,3,882,1_4_8,1148,taskwork,2,FALSE,888,0,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29858,Vero,29705,A sharp projectile that can be shot out of a blow pipe. A blowpipe is a longer tube in which an individual blows air through one end and a blow dart shoots out the other end.,19,14,NA,29857,3,vero1_4_8,1_4_8,1154,taskwork,2,TRUE,882,888;882,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29859,Participant 882,29705,I guess like a tranquilizer needle.,19,26,NA,29858,3,882,1_4_8,1166,taskwork,2,FALSE,vero1_4_8,all,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29860,Participant 888,29705,Also a bookmark.,19,31,NA,29859,3,888,1_4_8,1171,taskwork,2,FALSE,882,all,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29861,Participant 510,29705,"Oh yeah, yeah. A balloon popper?",19,33,NA,29860,3,510,NA,1173,NA,2,FALSE,NA,"888,all","1,0",,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29862,Participant 882,29705,I guess yeah.,19,43,NA,29861,3,882,1_4_8,1183,taskwork,2,FALSE,888,510,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29863,Participant 510,29705,"I don't know, what, like a way to pop balloons.",19,45,NA,29862,3,510,NA,1185,NA,2,FALSE,510,all,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29864,Participant 888,29705,Oh yeah. balloon popper.,19,51,NA,29863,3,888,1_4_8,1191,taskwork,2,FALSE,882,510,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29865,Participant 882,29705,"What else? Vero, do you have anything else?",20,2,NA,29864,3,882,1_4_8,1202,taskwork,2,FALSE,888,"all,0",,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29866,Vero,29705,I have an idea. What about drumsticks?,20,12,NA,29865,3,vero1_4_8,1_4_8,1212,taskwork,2,TRUE,882,882,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29867,Participant 888,29705,Drumsticks...,20,17,NA,29866,3,888,1_4_8,1217,taskwork,2,FALSE,vero1_4_8,0,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29868,Participant 882,29705,I guess that could work. Yeah.,20,25,NA,29867,3,882,1_4_8,1225,taskwork,2,FALSE,888,0,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29869,Participant 888,29705,You can put a bunch of them along the side of a wooden ring.,20,29,NA,29868,3,888,1_4_8,1229,taskwork,2,FALSE,882,all,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29870,Participant 882,29705,I don't know why you would use this but like a ring. A metal ring. Like a bracelet even.,20,39,NA,29869,3,882,1_4_8,1239,taskwork,2,FALSE,888,all,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29871,Participant 888,29705,"Yeah, like a chain, you can make some sort of chain.",20,58,NA,29870,3,888,1_4_8,1258,taskwork,2,FALSE,882,882,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29872,Participant 888,29705,"Yeah. Chain. I'm just suddenly thinking about the stuff I put for rubber band. But uh, I mean it could apply too, like, you could probably make a metal ring, a small metal ring.",20,58,NA,29871,3,888,1_4_8,1258,taskwork,2,FALSE,888,"882,all","1,0",,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29873,Participant 888,29705,"Yeah, Vero?",20,58,NA,29872,3,888,1_4_8,1258,taskwork,2,FALSE,888,0,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29874,Vero,29705,I have an idea. What about needle?,21,35,NA,29873,3,vero1_4_8,1_4_8,1295,taskwork,2,TRUE,888,888,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29875,Participant 510,29705,"What? Oh I though she said lego, I was really confused.",21,43,NA,29874,3,510,NA,1303,NA,2,FALSE,510,"0,all",,,,,1
03_06_2021PM_vero #4_task_round 2_otter.ai,29876,Participant 882,29705,That'd be very bad. That would be really thinking out the box.,21,48,NA,29875,3,882,1_4_8,1308,taskwork,2,FALSE,vero1_4_8,510,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29877,Participant 510,29705,I wonder if you could use like a staple kind of.,21,53,NA,29876,3,510,NA,1313,NA,2,FALSE,510,all,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29878,Participant 882,29705,"Oh, yeah. Oh, we have like...",21,56,NA,29877,3,882,1_4_8,1316,taskwork,2,FALSE,882,"510,all","1,0",,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29879,Participant 888,29705,It could hold paper together I think. Right?,21,59,NA,29878,3,888,1_4_8,1319,taskwork,2,FALSE,882,882,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29880,Participant 882,29705,Yeah.,22,2,NA,29879,3,882,1_4_8,1322,taskwork,2,FALSE,888,888,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29881,Participant 510,29705,"But like,I guess like a more like a way to like poke both ends and and then hold it kind of.",22,3,NA,29880,3,510,NA,1323,NA,2,FALSE,510,882,,1,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29882,Participant 882,29705,"You know, we could put, I guess it's different. You have to like, yeah, make a who with a staple.",22,9,NA,29881,3,882,1_4_8,1329,taskwork,2,FALSE,882,510,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29883,Participant 888,29705,Or like even a binder ring.,22,16,NA,29882,3,888,1_4_8,1336,taskwork,2,FALSE,882,882,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29884,Participant 510,29705,"Oh, yeah.",22,19,NA,29883,3,510,NA,1339,NA,2,FALSE,510,510,1,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29885,Participant 888,29705,"Viro, any last minute ideas?",22,28,NA,29884,3,888,1_4_8,1348,taskwork,2,FALSE,888,0,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29886,Vero,29705,I have an idea. What about a conductor?,22,33,NA,29885,3,vero1_4_8,1_4_8,1353,taskwork,2,TRUE,888,888,,,,,
03_06_2021PM_vero #4_task_round 2_otter.ai,29887,Participant 882,29705,All right. All righty.,22,43,NA,29886,3,882,1_4_8,1363,taskwork,2,FALSE,vero1_4_8,0,1,,,,
