file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_27_2021_vero #1_task_round 3_otter.ai,11430,Vero,11292,I have an idea. What about belt,16,7,NA,11429,3,vero1_1_4,1_1_4,967,taskwork,3,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11431,Vero,11292,loop?,16,7,NA,11430,3,NA,NA,967,NA,3,TRUE,NA,992,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11432,Participant 992,11292,What else Vero,16,19,NA,11431,3,992,1_1_4,979,taskwork,3,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11433,Vero,11292,let me think about that for a second. I have an idea. What about heart rate monitor strap?,16,23,NA,11432,3,vero1_1_4,1_1_4,983,taskwork,3,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11434,Participant 992,11292,What else Vero?,16,50,NA,11433,3,992,1_1_4,1010,taskwork,3,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11435,Vero,11292,Let me think about that for a minute Please. I have an idea. What about snare?,16,54,NA,11434,3,vero1_1_4,1_1_4,1014,taskwork,3,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11436,Participant 992,11292,What else Vero,17,40,NA,11435,3,992,1_1_4,1060,taskwork,3,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11437,Vero,11292,Let me think about that for a minute please. I have an idea. What about slingshot?,17,44,NA,11436,3,vero1_1_4,1_1_4,1064,taskwork,3,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11438,Participant 992,11292,What else Vero?,18,32,NA,11437,3,992,1_1_4,1112,taskwork,3,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11439,Vero,11292,Let me think about that for a minute please. I have an idea. What about standard for length?,18,39,NA,11438,3,vero1_1_4,1_1_4,1119,taskwork,3,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11440,Participant 992,11292,What?,19,15,NA,11439,3,992,1_1_4,1155,taskwork,3,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11441,Vero,11292,I have an idea. What about standard for length?,19,19,NA,11440,3,vero1_1_4,1_1_4,1159,taskwork,3,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11442,Participant 213,11292,Standard for length?,19,25,NA,11441,3,213,1_1_4,1165,taskwork,3,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11443,Vero,11292,This is a measurement used as a standard for determining all other lengths.,19,29,NA,11442,3,vero1_1_4,1_1_4,1169,taskwork,3,TRUE,213,213,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11444,Participant 992,11292,What else Vero?,19,36,NA,11443,3,992,1_1_4,1176,taskwork,3,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11445,Vero,11292,Let me think about that for a minute. Please. I have an idea. What about bookmark?,19,43,NA,11444,3,vero1_1_4,1_1_4,1183,taskwork,3,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11446,Participant 992,11292,What else Vero?,20,13,NA,11445,3,992,1_1_4,1213,taskwork,3,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11447,Vero,11292,I'm sorry I'm not sure about that.,20,19,NA,11446,3,vero1_1_4,1_1_4,1219,taskwork,3,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11448,Participant 992,11292,Did we Get the password sorry.,25,20,0,11447,3,992,1_1_4,1520,taskwork,3,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11449,Participant 587,11292,wish,25,25,0,11448,3,587,1_1_4,1525,taskwork,3,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 3_otter.ai,11450,Participant 992,11292,Wish?,25,26,0,11449,3,992,1_1_4,1526,taskwork,3,FALSE,587,587,,,,,
